DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
22.775	4.0991	30.9391	24.5478	2.4420e-01	0.1285	0.040	1462.19	71.839	7.6262	72.429147	5.3363	22.993
22.800	4.1015	30.9408	24.5490	2.4420e-01	0.1285	0.040	1462.20	71.846	7.6264	72.429148	5.3365	23.017
22.835	4.1038	30.9440	24.5513	2.4420e-01	0.1285	0.037	1462.22	71.853	7.6265	72.429148	5.3366	23.053
22.835	4.1072	30.9469	24.5533	2.3199e-01	0.1298	0.040	1462.24	71.796	7.6196	72.429149	5.3318	23.053
22.882	4.1099	30.9485	24.5543	2.4420e-01	0.1285	0.037	1462.25	71.793	7.6188	72.429149	5.3312	23.101
22.895	4.1118	30.9512	24.5562	2.4420e-01	0.1285	0.037	1462.26	71.782	7.6171	72.429150	5.3300	23.114
22.907	4.1143	30.9551	24.5591	2.4420e-01	0.1298	0.040	1462.28	71.779	7.6162	72.429150	5.3293	23.125
22.942	4.1172	30.9577	24.5609	2.3199e-01	0.1285	0.040	1462.29	71.777	7.6152	72.429151	5.3287	23.161
22.955	4.1198	30.9603	24.5627	2.3199e-01	0.1298	0.037	1462.31	71.837	7.6210	72.429151	5.3327	23.174
22.988	4.1228	30.9636	24.5650	2.3199e-01	0.1285	0.037	1462.32	71.843	7.6209	72.429152	5.3326	23.207
23.015	4.1263	30.9694	24.5693	2.3199e-01	0.1298	0.040	1462.35	71.784	7.6138	72.429152	5.3277	23.235
23.038	4.1311	30.9770	24.5749	2.3199e-01	0.1298	0.037	1462.38	71.844	7.6188	72.429153	5.3312	23.258
23.051	4.1373	30.9854	24.5810	2.3199e-01	0.1285	0.040	1462.41	71.848	7.6176	72.429153	5.3304	23.271
23.087	4.1430	30.9932	24.5866	2.3199e-01	0.1285	0.040	1462.45	71.852	7.6166	72.429154	5.3296	23.307
23.098	4.1489	31.0018	24.5929	2.3199e-01	0.1285	0.040	1462.49	71.855	7.6154	72.429154	5.3288	23.318
23.135	4.1550	31.0096	24.5985	2.3199e-01	0.1285	0.037	1462.52	71.859	7.6143	72.429155	5.3280	23.356
23.147	4.1602	31.0143	24.6017	2.3199e-01	0.1285	0.037	1462.55	71.861	7.6133	72.429155	5.3274	23.367
23.171	4.1638	31.0174	24.6039	2.4420e-01	0.1285	0.040	1462.57	71.864	7.6128	72.429156	5.3270	23.392
23.207	4.1680	31.0249	24.6094	2.3199e-01	0.1285	0.037	1462.60	71.867	7.6119	72.429156	5.3264	23.428
23.218	4.1728	31.0373	24.6188	2.3199e-01	0.1285	0.037	1462.63	71.869	7.6106	72.429157	5.3254	23.439
23.254	4.1798	31.0487	24.6271	2.1978e-01	0.1285	0.037	1462.68	71.870	7.6088	72.429157	5.3242	23.476
23.267	4.1871	31.0608	24.6360	2.1978e-01	0.1298	0.040	1462.72	71.871	7.6070	72.429158	5.3229	23.489
23.291	4.1966	31.0762	24.6473	2.1978e-01	0.1285	0.037	1462.78	71.871	7.6044	72.429158	5.3211	23.513
23.314	4.2056	31.0892	24.6568	2.1978e-01	0.1298	0.037	1462.84	71.871	7.6021	72.429158	5.3195	23.536
23.338	4.2134	31.0967	24.6620	2.1978e-01	0.1285	0.037	1462.88	71.870	7.6002	72.429159	5.3182	23.561
23.359	4.2204	31.1006	24.6644	2.3199e-01	0.1285	0.037	1462.92	71.933	7.6053	72.429159	5.3218	23.582
23.398	4.2267	31.1070	24.6689	2.3199e-01	0.1285	0.037	1462.95	71.877	7.5979	72.429160	5.3166	23.621
23.409	4.2341	31.1186	24.6774	2.3199e-01	0.1285	0.037	1463.00	71.875	7.5958	72.429160	5.3151	23.633
23.434	4.2434	31.1311	24.6864	2.1978e-01	0.1285	0.037	1463.05	71.873	7.5932	72.429161	5.3132	23.657
23.458	4.2531	31.1389	24.6917	2.1978e-01	0.1285	0.037	1463.10	71.870	7.5907	72.429161	5.3115	23.682
23.469	4.2617	31.1432	24.6942	2.1978e-01	0.1298	0.037	1463.14	71.867	7.5886	72.429162	5.3100	23.693
23.507	4.2686	31.1452	24.6952	2.1978e-01	0.1285	0.037	1463.18	71.864	7.5869	72.429162	5.3088	23.731
23.529	4.2741	31.1471	24.6961	2.1978e-01	0.1285	0.037	1463.20	71.861	7.5854	72.429163	5.3078	23.754
23.554	4.2780	31.1505	24.6984	2.1978e-01	0.1285	0.037	1463.22	71.921	7.5909	72.429163	5.3116	23.778
23.567	4.2836	31.1585	24.7043	2.1978e-01	0.1285	0.037	1463.26	71.925	7.5898	72.429164	5.3109	23.791
23.602	4.2911	31.1686	24.7115	2.1978e-01	0.1298	0.037	1463.30	71.928	7.5883	72.429164	5.3098	23.827
23.610	4.2995	31.1773	24.7176	2.1978e-01	0.1285	0.037	1463.35	71.931	7.5866	72.429165	5.3086	23.836
23.649	4.3068	31.1819	24.7205	2.1978e-01	0.1285	0.037	1463.39	71.869	7.5785	72.429165	5.3030	23.875
23.662	4.3129	31.1862	24.7234	2.3199e-01	0.1298	0.037	1463.42	71.926	7.5831	72.429166	5.3062	23.888
23.698	4.3187	31.1896	24.7255	2.3199e-01	0.1285	0.037	1463.45	71.864	7.5753	72.429166	5.3008	23.924
23.709	4.3245	31.1949	24.7291	2.1978e-01	0.1285	0.037	1463.48	71.928	7.5808	72.429167	5.3046	23.936
23.745	4.3304	31.2017	24.7339	2.1978e-01	0.1298	0.037	1463.51	71.937	7.5803	72.429167	5.3043	23.972
23.758	4.3378	31.2070	24.7374	2.1978e-01	0.1285	0.040	1463.55	71.946	7.5796	72.429168	5.3037	23.985
23.782	4.3445	31.2121	24.7408	2.1978e-01	0.1285	0.037	1463.58	71.945	7.5780	72.429168	5.3026	24.009
23.802	4.3508	31.2162	24.7435	2.1978e-01	0.1285	0.040	1463.62	71.944	7.5765	72.429169	5.3016	24.029
23.829	4.3572	31.2209	24.7465	2.1978e-01	0.1298	0.037	1463.65	71.942	7.5749	72.429169	5.3005	24.057
23.841	4.3641	31.2241	24.7484	2.1978e-01	0.1298	0.037	1463.68	71.948	7.5741	72.429170	5.2999	24.068
23.878	4.3695	31.2269	24.7501	2.1978e-01	0.1285	0.037	1463.71	71.945	7.5727	72.429170	5.2989	24.106
23.914	4.3739	31.2282	24.7506	2.1978e-01	0.1298	0.037	1463.73	71.942	7.5715	72.429171	5.2981	24.142
23.914	4.3773	31.2302	24.7519	2.1978e-01	0.1298	0.037	1463.75	71.947	7.5713	72.429171	5.2979	24.142
23.961	4.3812	31.2330	24.7538	2.0757e-01	0.1298	0.040	1463.77	71.952	7.5709	72.429171	5.2977	24.189
23.961	4.3842	31.2357	24.7556	2.1978e-01	0.1298	0.040	1463.78	71.956	7.5707	72.429172	5.2975	24.189
24.006	4.3872	31.2382	24.7573	2.1978e-01	0.1285	0.037	1463.80	71.951	7.5695	72.429172	5.2967	24.235
24.009	4.3897	31.2401	24.7586	2.1978e-01	0.1285	0.037	1463.81	71.945	7.5683	72.429173	5.2959	24.238
24.045	4.3914	31.2446	24.7620	2.8083e-01	0.1298	0.037	1463.83	71.939	7.5672	72.429173	5.2950	24.274
24.081	4.3919	31.2479	24.7645	3.1746e-01	0.1298	0.037	1463.83	71.870	7.5596	72.429174	5.2897	24.310
24.094	4.3914	31.2499	24.7661	3.0525e-01	0.1285	0.037	1463.83	71.917	7.5646	72.429174	5.2932	24.324
24.105	4.3903	31.2512	24.7673	2.6862e-01	0.1285	0.037	1463.83	71.919	7.5649	72.429175	5.2934	24.335
24.137	4.3886	31.2530	24.7689	2.4420e-01	0.1298	0.037	1463.83	71.857	7.5586	72.429175	5.2890	24.368
24.165	4.3856	31.2572	24.7726	2.4420e-01	0.1285	0.037	1463.82	71.841	7.5572	72.429176	5.2881	24.396
24.176	4.3827	31.2645	24.7786	2.3199e-01	0.1285	0.037	1463.82	71.833	7.5566	72.429176	5.2877	24.407
24.212	4.3817	31.2726	24.7852	2.1978e-01	0.1285	0.037	1463.82	71.826	7.5556	72.429177	5.2869	24.443
24.236	4.3831	31.2846	24.7945	2.1978e-01	0.1298	0.037	1463.85	71.818	7.5538	72.429177	5.2857	24.468
24.261	4.3885	31.2947	24.8020	2.1978e-01	0.1298	0.037	1463.88	71.809	7.5514	72.429178	5.2840	24.492
24.269	4.3965	31.3043	24.8088	2.1978e-01	0.1285	0.040	1463.93	71.799	7.5485	72.429178	5.2820	24.500
24.309	4.4067	31.3092	24.8117	2.1978e-01	0.1285	0.037	1463.98	71.727	7.5387	72.429179	5.2752	24.541
24.321	4.4159	31.3111	24.8123	2.1978e-01	0.1285	0.037	1464.02	71.772	7.5417	72.429179	5.2773	24.553
24.345	4.4237	31.3138	24.8136	2.3199e-01	0.1298	0.037	1464.05	71.763	7.5393	72.429180	5.2755	24.577
24.369	4.4311	31.3153	24.8141	2.4420e-01	0.1298	0.037	1464.09	71.755	7.5369	72.429180	5.2739	24.602
24.392	4.4379	31.3161	24.8141	2.5641e-01	0.1285	0.037	1464.12	71.683	7.5281	72.429181	5.2677	24.625
24.436	4.4430	31.3172	24.8145	2.6862e-01	0.1285	0.037	1464.14	71.730	7.5320	72.429181	5.2705	24.669
24.441	4.4472	31.3170	24.8138	2.6862e-01	0.1285	0.037	1464.16	71.659	7.5238	72.429182	5.2647	24.674
24.428	4.4496	31.3163	24.8131	2.4420e-01	0.1298	0.037	1464.17	71.642	7.5217	72.429182	5.2632	24.661
24.512	4.4509	31.3167	24.8132	2.3199e-01	0.1298	0.037	1464.17	71.628	7.5199	72.429183	5.2620	24.746
24.501	4.4526	31.3178	24.8139	2.3199e-01	0.1285	0.037	1464.18	71.621	7.5189	72.429183	5.2613	24.734
24.531	4.4543	31.3186	24.8144	2.1978e-01	0.1285	0.037	1464.19	71.607	7.5170	72.429184	5.2600	24.766
24.561	4.4563	31.3199	24.8152	2.1978e-01	0.1285	0.037	1464.20	71.593	7.5151	72.429184	5.2586	24.795
24.572	4.4588	31.3209	24.8158	2.0757e-01	0.1298	0.037	1464.21	71.580	7.5132	72.429185	5.2573	24.806
24.596	4.4606	31.3219	24.8164	2.1978e-01	0.1285	0.037	1464.22	71.567	7.5114	72.429185	5.2561	24.831
24.632	4.4623	31.3226	24.8168	2.0757e-01	0.1298	0.037	1464.23	71.491	7.5031	72.429185	5.2502	24.867
24.640	4.4639	31.3248	24.8183	2.0757e-01	0.1298	0.037	1464.24	71.470	7.5006	72.429186	5.2485	24.875
24.656	4.4658	31.3260	24.8191	2.1978e-01	0.1298	0.037	1464.25	71.450	7.4981	72.429186	5.2467	24.892
24.692	4.4672	31.3267	24.8196	2.0757e-01	0.1298	0.040	1464.26	71.440	7.4967	72.429187	5.2457	24.928
24.716	4.4688	31.3260	24.8188	2.0757e-01	0.1285	0.037	1464.26	71.431	7.4955	72.429187	5.2449	24.952
24.728	4.4688	31.3254	24.8183	2.0757e-01	0.1298	0.040	1464.26	71.360	7.4881	72.429188	5.2397	24.964
24.760	4.4689	31.3257	24.8186	2.1978e-01	0.1285	0.040	1464.26	71.408	7.4931	72.429188	5.2432	24.996
24.776	4.4697	31.3257	24.8185	2.1978e-01	0.1298	0.037	1464.27	71.330	7.4848	72.429189	5.2374	25.013
24.801	4.4705	31.3269	24.8194	2.1978e-01	0.1285	0.037	1464.27	71.317	7.4832	72.429189	5.2363	25.037
24.823	4.4716	31.3295	24.8213	2.1978e-01	0.1298	0.037	1464.28	71.234	7.4741	72.429190	5.2299	25.060
24.843	4.4727	31.3307	24.8222	2.1978e-01	0.1298	0.037	1464.29	71.278	7.4785	72.429190	5.2330	25.080
24.859	4.4737	31.3318	24.8229	2.1978e-01	0.1298	0.037	1464.29	71.206	7.4707	72.429191	5.2276	25.096
24.883	4.4758	31.3379	24.8275	2.1978e-01	0.1285	0.037	1464.31	71.190	7.4684	72.429191	5.2259	25.121
24.919	4.4800	31.3442	24.8321	2.1978e-01	0.1298	0.037	1464.34	71.176	7.4658	72.429192	5.2242	25.157
24.927	4.4842	31.3480	24.8347	2.1978e-01	0.1285	0.037	1464.36	71.164	7.4636	72.429192	5.2226	25.165
24.956	4.4883	31.3526	24.8379	2.0757e-01	0.1285	0.037	1464.38	71.090	7.4549	72.429193	5.2165	25.194
24.979	4.4919	31.3573	24.8413	2.1978e-01	0.1298	0.037	1464.40	71.073	7.4522	72.429193	5.2146	25.217
24.992	4.4962	31.3610	24.8438	2.1978e-01	0.1285	0.037	1464.43	71.058	7.4497	72.429194	5.2129	25.230
25.016	4.5007	31.3643	24.8460	2.1978e-01	0.1298	0.037	1464.45	71.045	7.4474	72.429194	5.2112	25.255
25.058	4.5044	31.3699	24.8500	2.1978e-01	0.1298	0.037	1464.47	71.035	7.4454	72.429195	5.2098	25.298
25.052	4.5092	31.3770	24.8552	2.1978e-01	0.1285	0.037	1464.50	71.026	7.4432	72.429195	5.2083	25.291
25.099	4.5146	31.3865	24.8622	2.1978e-01	0.1298	0.037	1464.54	70.957	7.4345	72.429196	5.2022	25.339
25.107	4.5211	31.3966	24.8695	2.1978e-01	0.1298	0.037	1464.58	70.944	7.4315	72.429196	5.2001	25.347
25.135	4.5296	31.4093	24.8788	2.0757e-01	0.1298	0.037	1464.63	70.934	7.4282	72.429197	5.1978	25.375
25.159	4.5404	31.4287	24.8930	2.1978e-01	0.1298	0.037	1464.70	70.925	7.4245	72.429197	5.1952	25.399
25.172	4.5554	31.4480	24.9068	2.1978e-01	0.1285	0.037	1464.79	70.910	7.4192	72.429198	5.1915	25.412
25.203	4.5689	31.4614	24.9161	2.1978e-01	0.1285	0.037	1464.86	70.843	7.4091	72.429198	5.1845	25.443
25.219	4.5791	31.4718	24.9233	2.1978e-01	0.1285	0.037	1464.92	70.834	7.4058	72.429198	5.1822	25.460
25.243	4.5887	31.4834	24.9315	2.0757e-01	0.1298	0.037	1464.97	70.756	7.3954	72.429199	5.1748	25.484
25.255	4.5988	31.4940	24.9389	2.1978e-01	0.1285	0.037	1465.03	70.798	7.3974	72.429199	5.1763	25.496
25.298	4.6082	31.5019	24.9442	2.1978e-01	0.1285	0.037	1465.08	70.725	7.3878	72.429200	5.1695	25.540
25.303	4.6167	31.5127	24.9519	2.0757e-01	0.1298	0.037	1465.13	70.710	7.3841	72.429200	5.1670	25.545
25.328	4.6267	31.5225	24.9586	2.0757e-01	0.1298	0.037	1465.18	70.697	7.3805	72.429201	5.1645	25.569
25.350	4.6356	31.5281	24.9621	2.0757e-01	0.1298	0.037	1465.22	70.625	7.3711	72.429201	5.1578	25.592
25.370	4.6438	31.5331	24.9653	2.1978e-01	0.1298	0.037	1465.27	70.610	7.3678	72.429202	5.1556	25.612
25.399	4.6487	31.5354	24.9665	2.0757e-01	0.1298	0.037	1465.29	70.590	7.3648	72.429202	5.1534	25.641
25.423	4.6510	31.5356	24.9665	2.0757e-01	0.1285	0.037	1465.30	70.582	7.3635	72.429203	5.1525	25.666
25.443	4.6531	31.5367	24.9671	2.0757e-01	0.1285	0.037	1465.31	70.514	7.3560	72.429203	5.1473	25.686
25.459	4.6548	31.5403	24.9698	2.0757e-01	0.1285	0.037	1465.32	70.504	7.3545	72.429204	5.1462	25.702
25.483	4.6569	31.5435	24.9721	2.0757e-01	0.1285	0.037	1465.33	70.489	7.3524	72.429204	5.1448	25.727
25.495	4.6581	31.5436	24.9721	2.0757e-01	0.1298	0.037	1465.34	70.485	7.3518	72.429205	5.1444	25.738
25.525	4.6584	31.5437	24.9721	2.0757e-01	0.1298	0.037	1465.34	70.414	7.3443	72.429205	5.1391	25.769
25.543	4.6584	31.5464	24.9743	2.1978e-01	0.1285	0.037	1465.35	70.401	7.3428	72.429206	5.1381	25.787
25.566	4.6603	31.5493	24.9763	2.1978e-01	0.1298	0.037	1465.36	70.328	7.3347	72.429206	5.1324	25.810
25.598	4.6620	31.5513	24.9778	4.6398e-01	0.1285	0.037	1465.37	70.314	7.3328	72.429207	5.1311	25.843
25.615	4.6633	31.5519	24.9781	5.8608e-01	0.1298	0.037	1465.37	70.303	7.3315	72.429207	5.1301	25.859
25.615	4.6643	31.5527	24.9787	4.8840e-01	0.1285	0.037	1465.38	70.297	7.3306	72.429208	5.1295	25.859
25.657	4.6649	31.5546	24.9801	3.7851e-01	0.1285	0.037	1465.38	70.231	7.3235	72.429208	5.1246	25.902
25.675	4.6663	31.5564	24.9814	3.4188e-01	0.1285	0.037	1465.39	70.224	7.3225	72.429209	5.1238	25.920
25.686	4.6670	31.5542	24.9796	3.0525e-01	0.1298	0.037	1465.39	70.213	7.3212	72.429209	5.1230	25.931
25.705	4.6658	31.5544	24.9799	2.6862e-01	0.1285	0.037	1465.39	70.205	7.3207	72.429210	5.1226	25.951
25.746	4.6664	31.5562	24.9812	2.4420e-01	0.1298	0.040	1465.39	70.202	7.3201	72.429210	5.1222	25.992
25.746	4.6677	31.5568	24.9816	2.4420e-01	0.1285	0.037	1465.40	70.138	7.3133	72.429211	5.1174	25.992
25.777	4.6686	31.5572	24.9818	2.3199e-01	0.1285	0.037	1465.41	70.134	7.3127	72.429211	5.1170	26.023
25.819	4.6694	31.5592	24.9833	2.1978e-01	0.1298	0.037	1465.41	70.063	7.3050	72.429212	5.1116	26.066
25.806	4.6702	31.5607	24.9844	2.0757e-01	0.1285	0.037	1465.42	70.058	7.3043	72.429212	5.1111	26.052
25.850	4.6710	31.5616	24.9850	2.0757e-01	0.1285	0.037	1465.42	70.050	7.3033	72.429212	5.1104	26.097
25.855	4.6716	31.5629	24.9860	2.0757e-01	0.1298	0.037	1465.43	70.046	7.3027	72.429213	5.1100	26.102
25.890	4.6724	31.5641	24.9869	1.9536e-01	0.1298	0.037	1465.43	69.975	7.2950	72.429213	5.1046	26.138
25.910	4.6734	31.5627	24.9857	2.0757e-01	0.1285	0.037	1465.43	69.970	7.2945	72.429214	5.1042	26.157
25.926	4.6733	31.5635	24.9863	1.9536e-01	0.1285	0.037	1465.44	69.962	7.2936	72.429214	5.1036	26.174
25.962	4.6747	31.5665	24.9885	2.0757e-01	0.1285	0.037	1465.45	69.895	7.2862	72.429215	5.0984	26.210
25.968	4.6765	31.5686	24.9900	1.9536e-01	0.1285	0.037	1465.46	69.887	7.2849	72.429215	5.0976	26.216
25.999	4.6771	31.5698	24.9909	1.9536e-01	0.1285	0.037	1465.46	69.884	7.2844	72.429216	5.0972	26.247
26.010	4.6777	31.5701	24.9910	1.9536e-01	0.1298	0.037	1465.46	69.876	7.2835	72.429216	5.0966	26.259
26.041	4.6792	31.5691	24.9901	1.9536e-01	0.1298	0.037	1465.47	69.810	7.2764	72.429217	5.0916	26.290
26.070	4.6798	31.5675	24.9888	2.0757e-01	0.1298	0.037	1465.47	69.802	7.2756	72.429217	5.0910	26.319
26.095	4.6793	31.5664	24.9880	2.0757e-01	0.1298	0.037	1465.47	69.737	7.2689	72.429218	5.0863	26.344
26.113	4.6793	31.5666	24.9881	2.0757e-01	0.1298	0.037	1465.47	69.731	7.2682	72.429218	5.0859	26.362
26.130	4.6796	31.5669	24.9883	2.0757e-01	0.1298	0.037	1465.47	69.729	7.2680	72.429219	5.0857	26.380
26.155	4.6798	31.5676	24.9889	2.1978e-01	0.1298	0.037	1465.47	69.661	7.2609	72.429219	5.0807	26.404
26.197	4.6795	31.5673	24.9887	2.1978e-01	0.1298	0.037	1465.47	69.653	7.2601	72.429220	5.0802	26.447
26.202	4.6793	31.5670	24.9885	2.0757e-01	0.1298	0.037	1465.47	69.712	7.2663	72.429220	5.0845	26.452
26.226	4.6792	31.5671	24.9886	2.0757e-01	0.1285	0.037	1465.47	69.595	7.2542	72.429221	5.0760	26.477
26.257	4.6793	31.5684	24.9895	2.0757e-01	0.1298	0.037	1465.47	69.593	7.2538	72.429221	5.0758	26.508
26.286	4.6801	31.5689	24.9898	2.0757e-01	0.1298	0.037	1465.48	69.588	7.2531	72.429222	5.0753	26.537
26.304	4.6806	31.5686	24.9895	2.0757e-01	0.1285	0.037	1465.48	69.524	7.2463	72.429222	5.0706	26.555
26.310	4.6814	31.5710	24.9914	2.0757e-01	0.1298	0.037	1465.48	69.574	7.2513	72.429223	5.0740	26.562
26.357	4.6834	31.5704	24.9907	2.0757e-01	0.1285	0.037	1465.49	69.520	7.2453	72.429223	5.0699	26.609
26.364	4.6837	31.5692	24.9897	2.0757e-01	0.1285	0.037	1465.49	69.516	7.2450	72.429224	5.0696	26.616
26.406	4.6845	31.5714	24.9914	1.9536e-01	0.1285	0.037	1465.50	69.455	7.2384	72.429224	5.0650	26.658
26.417	4.6857	31.5735	24.9929	1.9536e-01	0.1285	0.037	1465.51	69.454	7.2379	72.429225	5.0647	26.670
26.448	4.6875	31.5747	24.9937	1.9536e-01	0.1285	0.037	1465.52	69.449	7.2371	72.429225	5.0641	26.701
26.466	4.6892	31.5769	24.9953	1.9536e-01	0.1298	0.037	1465.53	69.449	7.2367	72.429226	5.0638	26.719
26.495	4.6911	31.5772	24.9953	2.0757e-01	0.1298	0.037	1465.54	69.454	7.2369	72.429226	5.0639	26.748
26.502	4.6924	31.5778	24.9956	2.0757e-01	0.1298	0.037	1465.54	69.401	7.2310	72.429226	5.0599	26.755
26.549	4.6936	31.5780	24.9956	2.0757e-01	0.1285	0.037	1465.55	69.399	7.2306	72.429227	5.0596	26.802
26.568	4.6941	31.5786	24.9961	2.0757e-01	0.1285	0.037	1465.55	69.402	7.2308	72.429227	5.0597	26.822
26.597	4.6947	31.5787	24.9961	2.0757e-01	0.1298	0.037	1465.55	69.410	7.2315	72.429228	5.0602	26.851
26.604	4.6953	31.5791	24.9964	1.9536e-01	0.1285	0.037	1465.56	69.423	7.2327	72.429228	5.0610	26.858
26.646	4.6955	31.5796	24.9967	1.9536e-01	0.1298	0.037	1465.56	69.369	7.2271	72.429229	5.0571	26.901
26.646	4.6961	31.5799	24.9969	1.9536e-01	0.1285	0.037	1465.56	69.374	7.2275	72.429229	5.0574	26.901
26.711	4.6966	31.5796	24.9967	1.9536e-01	0.1285	0.037	1465.57	69.376	7.2276	72.429230	5.0575	26.966
26.706	4.6969	31.5803	24.9972	2.0757e-01	0.1285	0.037	1465.57	69.319	7.2216	72.429230	5.0532	26.961
26.735	4.6969	31.5811	24.9978	2.0757e-01	0.1298	0.037	1465.57	69.321	7.2218	72.429231	5.0534	26.991
26.753	4.6974	31.5822	24.9986	1.9536e-01	0.1298	0.037	1465.57	69.266	7.2159	72.429231	5.0493	27.009
26.795	4.6986	31.5854	25.0011	2.0757e-01	0.1285	0.037	1465.58	69.261	7.2151	72.429232	5.0487	27.051
26.813	4.7012	31.5895	25.0040	2.0757e-01	0.1298	0.037	1465.60	69.262	7.2145	72.429232	5.0483	27.069
26.825	4.7045	31.5922	25.0058	1.9536e-01	0.1298	0.037	1465.62	69.267	7.2143	72.429233	5.0481	27.081
26.855	4.7073	31.5958	25.0084	1.9536e-01	0.1285	0.037	1465.63	69.214	7.2081	72.429233	5.0438	27.112
26.885	4.7115	31.5990	25.0104	1.9536e-01	0.1285	0.037	1465.65	69.221	7.2079	72.429234	5.0437	27.141
26.915	4.7157	31.6018	25.0123	1.9536e-01	0.1298	0.037	1465.68	69.224	7.2074	72.429234	5.0433	27.172
26.933	4.7192	31.6046	25.0141	1.9536e-01	0.1298	0.037	1465.69	69.169	7.2010	72.429235	5.0388	27.190
26.951	4.7227	31.6085	25.0168	1.9536e-01	0.1285	0.037	1465.71	69.166	7.1998	72.429235	5.0380	27.208
26.982	4.7267	31.6117	25.0189	1.9536e-01	0.1298	0.037	1465.73	69.167	7.1991	72.429236	5.0375	27.240
27.000	4.7308	31.6152	25.0213	2.0757e-01	0.1298	0.037	1465.76	69.173	7.1988	72.429236	5.0373	27.258
27.029	4.7356	31.6189	25.0237	2.0757e-01	0.1298	0.037	1465.78	69.184	7.1990	72.429237	5.0374	27.287
27.042	4.7406	31.6221	25.0257	2.0757e-01	0.1285	0.037	1465.81	69.128	7.1921	72.429237	5.0326	27.300
27.071	4.7451	31.6264	25.0287	2.1978e-01	0.1285	0.037	1465.83	69.132	7.1915	72.429238	5.0322	27.330
27.100	4.7500	31.6310	25.0318	2.1978e-01	0.1298	0.037	1465.86	69.077	7.1848	72.429238	5.0275	27.359
27.120	4.7534	31.6342	25.0340	2.1978e-01	0.1298	0.037	1465.88	69.074	7.1837	72.429239	5.0267	27.379
27.149	4.7569	31.6353	25.0345	2.1978e-01	0.1285	0.037	1465.89	69.075	7.1832	72.429239	5.0264	27.408
27.167	4.7596	31.6382	25.0365	2.0757e-01	0.1285	0.037	1465.91	69.082	7.1833	72.429239	5.0264	27.426
27.198	4.7629	31.6401	25.0377	2.0757e-01	0.1285	0.037	1465.92	69.030	7.1773	72.429240	5.0222	27.457
27.215	4.7655	31.6435	25.0401	2.0757e-01	0.1285	0.037	1465.94	69.030	7.1766	72.429240	5.0218	27.475
27.233	4.7684	31.6472	25.0427	2.0757e-01	0.1298	0.037	1465.96	68.971	7.1698	72.429241	5.0170	27.493
27.262	4.7709	31.6506	25.0452	1.9536e-01	0.1285	0.037	1465.97	68.964	7.1685	72.429241	5.0161	27.523
27.280	4.7736	31.6533	25.0470	1.9536e-01	0.1298	0.037	1465.99	68.962	7.1676	72.429242	5.0155	27.541
27.311	4.7759	31.6568	25.0495	2.0757e-01	0.1285	0.037	1466.00	68.901	7.1608	72.429242	5.0107	27.572
27.340	4.7783	31.6592	25.0512	1.9536e-01	0.1285	0.037	1466.01	68.892	7.1593	72.429243	5.0096	27.601
27.353	4.7802	31.6613	25.0527	1.9536e-01	0.1298	0.037	1466.03	68.887	7.1583	72.429243	5.0090	27.615
27.394	4.7825	31.6627	25.0535	2.0757e-01	0.1285	0.037	1466.04	68.833	7.1523	72.429244	5.0048	27.656
27.400	4.7845	31.6645	25.0547	2.0757e-01	0.1285	0.037	1466.05	68.822	7.1507	72.429244	5.0036	27.662
27.418	4.7861	31.6665	25.0561	2.0757e-01	0.1285	0.037	1466.06	68.816	7.1497	72.429245	5.0029	27.680
27.460	4.7877	31.6693	25.0582	1.9536e-01	0.1298	0.037	1466.07	68.752	7.1426	72.429245	4.9980	27.723
27.478	4.7936	31.6884	25.0727	2.0757e-01	0.1285	0.037	1466.12	68.738	7.1393	72.429246	4.9956	27.741
27.496	4.8047	31.7017	25.0821	2.0757e-01	0.1285	0.037	1466.18	68.737	7.1367	72.429246	4.9938	27.759
27.527	4.8095	31.7002	25.0804	2.0757e-01	0.1285	0.037	1466.20	68.734	7.1356	72.429247	4.9930	27.790
27.545	4.8114	31.7013	25.0811	2.0757e-01	0.1285	0.037	1466.21	68.673	7.1288	72.429247	4.9883	27.808
27.562	4.8160	31.7173	25.0933	1.9536e-01	0.1298	0.037	1466.25	68.599	7.1197	72.429248	4.9819	27.826
27.593	4.8268	31.7359	25.1068	1.9536e-01	0.1298	0.037	1466.32	68.585	7.1155	72.429248	4.9790	27.857
27.610	4.8398	31.7562	25.1216	1.9536e-01	0.1298	0.037	1466.40	68.576	7.1113	72.429249	4.9761	27.873
27.640	4.8560	31.7815	25.1399	1.9536e-01	0.1298	0.037	1466.50	68.572	7.1070	72.429249	4.9730	27.904
27.670	4.8712	31.7975	25.1509	2.0757e-01	0.1285	0.037	1466.58	68.511	7.0972	72.429250	4.9662	27.934
27.689	4.8831	31.8031	25.1542	1.9536e-01	0.1285	0.037	1466.64	68.501	7.0939	72.429250	4.9639	27.954
27.705	4.8941	31.8069	25.1560	1.9536e-01	0.1298	0.037	1466.69	68.496	7.0914	72.429251	4.9621	27.970
27.730	4.9005	31.8086	25.1566	1.9536e-01	0.1298	0.037	1466.71	68.434	7.0838	72.429251	4.9568	27.994
27.736	4.9045	31.8123	25.1591	1.9536e-01	0.1298	0.037	1466.74	68.433	7.0828	72.429252	4.9561	28.001
