DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
0.286	3.0018	26.1194	20.8036	3.9072e-01	0.1224	0.007	1450.91	59.920	6.7533	70.524512	4.7256	0.289
0.275	3.0017	26.1127	20.7982	4.2735e-01	0.1224	0.007	1450.90	59.859	6.7467	70.524513	4.7210	0.278
0.312	3.0009	26.1063	20.7932	4.2735e-01	0.1224	0.004	1450.88	59.857	6.7469	70.524513	4.7211	0.315
0.312	3.0005	26.1002	20.7884	4.1514e-01	0.1224	0.004	1450.88	59.858	6.7474	70.524514	4.7215	0.315
0.311	3.0001	26.0964	20.7854	4.1514e-01	0.1224	0.007	1450.87	59.864	6.7483	70.524514	4.7221	0.314
0.359	3.0000	26.0949	20.7842	4.1514e-01	0.1224	0.007	1450.87	59.810	6.7424	70.524515	4.7179	0.363
0.348	2.9996	26.0933	20.7830	4.0293e-01	0.1224	0.007	1450.86	59.806	6.7420	70.524515	4.7177	0.351
0.430	2.9995	26.0914	20.7814	4.0293e-01	0.1224	0.007	1450.86	59.807	6.7422	70.524516	4.7178	0.434
0.382	2.9994	26.0869	20.7779	4.2735e-01	0.1224	0.007	1450.85	59.811	6.7429	70.524516	4.7183	0.385
0.408	2.9990	26.0780	20.7708	4.0293e-01	0.1224	0.007	1450.84	59.746	6.7361	70.524517	4.7135	0.412
0.324	2.9990	26.0693	20.7638	3.6630e-01	0.1224	0.007	1450.83	59.739	6.7357	70.524517	4.7133	0.327
0.455	2.9993	26.0644	20.7599	4.0293e-01	0.1224	0.007	1450.83	59.738	6.7358	70.524518	4.7133	0.459
0.489	2.9993	26.0600	20.7565	4.6398e-01	0.1224	0.007	1450.82	59.741	6.7363	70.524518	4.7136	0.493
0.490	2.9994	26.0578	20.7547	4.8840e-01	0.1224	0.004	1450.82	59.747	6.7371	70.524519	4.7142	0.495
0.539	2.9995	26.0567	20.7538	5.0061e-01	0.1224	0.007	1450.82	59.749	6.7373	70.524519	4.7144	0.544
0.550	2.9993	26.0549	20.7524	5.1282e-01	0.1224	0.007	1450.82	59.690	6.7308	70.524520	4.7098	0.555
0.562	2.9995	26.0527	20.7506	4.8840e-01	0.1224	0.007	1450.81	59.690	6.7309	70.524520	4.7099	0.567
0.573	2.9996	26.0511	20.7493	5.0061e-01	0.1224	0.007	1450.81	59.694	6.7314	70.524521	4.7102	0.578
0.621	2.9994	26.0502	20.7487	4.5177e-01	0.1224	0.007	1450.81	59.703	6.7324	70.524521	4.7110	0.627
0.646	2.9995	26.0493	20.7479	4.0293e-01	0.1224	0.007	1450.81	59.643	6.7257	70.524522	4.7062	0.652
0.657	2.9992	26.0489	20.7476	4.3956e-01	0.1224	0.007	1450.81	59.641	6.7255	70.524522	4.7061	0.663
0.668	2.9987	26.0487	20.7475	4.8840e-01	0.1224	0.007	1450.81	59.643	6.7259	70.524523	4.7064	0.675
0.706	2.9988	26.0482	20.7471	4.5177e-01	0.1224	0.007	1450.81	59.650	6.7266	70.524523	4.7069	0.712
0.730	2.9986	26.0485	20.7474	4.0293e-01	0.1224	0.007	1450.81	59.597	6.7207	70.524524	4.7027	0.737
0.765	2.9990	26.0485	20.7473	3.7851e-01	0.1212	0.007	1450.81	59.594	6.7203	70.524524	4.7024	0.773
0.790	2.9993	26.0489	20.7476	4.1514e-01	0.1224	0.007	1450.81	59.595	6.7203	70.524524	4.7025	0.797
0.812	2.9992	26.0497	20.7483	4.3956e-01	0.1224	0.007	1450.81	59.600	6.7209	70.524525	4.7029	0.820
0.861	2.9992	26.0498	20.7483	4.2735e-01	0.1224	0.007	1450.81	59.536	6.7137	70.524525	4.6978	0.869
0.872	2.9993	26.0504	20.7488	3.9072e-01	0.1224	0.007	1450.81	59.540	6.7141	70.524526	4.6981	0.881
0.897	2.9992	26.0524	20.7504	3.7851e-01	0.1224	0.007	1450.82	59.540	6.7140	70.524526	4.6980	0.905
0.932	2.9990	26.0550	20.7525	4.0293e-01	0.1224	0.007	1450.82	59.544	6.7143	70.524527	4.6983	0.941
0.943	2.9992	26.0567	20.7539	4.1514e-01	0.1224	0.007	1450.82	59.542	6.7140	70.524527	4.6981	0.952
0.979	2.9990	26.0598	20.7563	4.0293e-01	0.1224	0.007	1450.83	59.544	6.7141	70.524528	4.6981	0.988
1.016	2.9991	26.0638	20.7595	3.9072e-01	0.1224	0.007	1450.83	59.559	6.7157	70.524528	4.6992	1.026
1.039	2.9992	26.0676	20.7625	4.0293e-01	0.1224	0.007	1450.84	59.506	6.7094	70.524529	4.6949	1.049
1.075	2.9998	26.0709	20.7651	4.2735e-01	0.1224	0.007	1450.85	59.511	6.7097	70.524529	4.6951	1.085
1.087	2.9995	26.0764	20.7695	4.6398e-01	0.1224	0.007	1450.85	59.510	6.7095	70.524530	4.6949	1.098
1.099	2.9996	26.0843	20.7758	4.8840e-01	0.1224	0.007	1450.86	59.514	6.7095	70.524530	4.6949	1.109
1.146	2.9995	26.0945	20.7839	4.7619e-01	0.1224	0.007	1450.88	59.522	6.7099	70.524531	4.6952	1.157
1.134	2.9998	26.1034	20.7910	4.5177e-01	0.1224	0.007	1450.89	59.469	6.7035	70.524531	4.6907	1.145
1.170	2.9996	26.1110	20.7971	4.1514e-01	0.1224	0.004	1450.90	59.475	6.7039	70.524532	4.6910	1.181
1.219	2.9995	26.1179	20.8025	3.9072e-01	0.1224	0.007	1450.91	59.476	6.7037	70.524532	4.6909	1.230
1.230	2.9988	26.1256	20.8087	3.6630e-01	0.1224	0.007	1450.92	59.481	6.7040	70.524533	4.6911	1.242
1.254	2.9985	26.1330	20.8147	3.6630e-01	0.1224	0.004	1450.92	59.426	6.6975	70.524533	4.6865	1.266
1.277	2.9982	26.1392	20.8196	3.6630e-01	0.1224	0.007	1450.93	59.493	6.7049	70.524534	4.6917	1.289
1.314	2.9976	26.1475	20.8262	3.6630e-01	0.1224	0.007	1450.94	59.436	6.6982	70.524534	4.6870	1.327
1.303	2.9973	26.1550	20.8322	3.6630e-01	0.1224	0.007	1450.95	59.438	6.6981	70.524535	4.6869	1.315
1.314	2.9970	26.1621	20.8379	3.9072e-01	0.1224	0.007	1450.96	59.443	6.6984	70.524535	4.6872	1.327
1.361	2.9966	26.1699	20.8442	4.0293e-01	0.1224	0.007	1450.97	59.389	6.6920	70.524536	4.6827	1.374
1.398	2.9962	26.1770	20.8498	4.0293e-01	0.1224	0.004	1450.97	59.394	6.6923	70.524536	4.6829	1.411
1.434	2.9958	26.1837	20.8552	3.9072e-01	0.1224	0.004	1450.98	59.329	6.6848	70.524537	4.6776	1.447
1.432	2.9952	26.1890	20.8594	3.7851e-01	0.1224	0.007	1450.98	59.323	6.6840	70.524537	4.6771	1.446
1.445	2.9950	26.1928	20.8625	3.9072e-01	0.1224	0.007	1450.99	59.321	6.6836	70.524538	4.6768	1.459
1.494	2.9944	26.1969	20.8658	3.9072e-01	0.1224	0.007	1450.99	59.324	6.6838	70.524538	4.6770	1.508
1.494	2.9940	26.1995	20.8679	4.0293e-01	0.1224	0.007	1450.99	59.257	6.6763	70.524538	4.6717	1.508
1.529	2.9939	26.2014	20.8694	4.2735e-01	0.1224	0.007	1451.00	59.250	6.6754	70.524539	4.6710	1.544
1.589	2.9938	26.2032	20.8709	4.3956e-01	0.1224	0.007	1451.00	59.246	6.6749	70.524539	4.6707	1.604
1.601	2.9935	26.2037	20.8713	4.3956e-01	0.1224	0.007	1451.00	59.247	6.6750	70.524540	4.6708	1.616
1.636	2.9933	26.2046	20.8720	4.2735e-01	0.1224	0.007	1451.00	59.179	6.6673	70.524540	4.6654	1.652
1.612	2.9933	26.2055	20.8727	4.1514e-01	0.1224	0.007	1451.00	59.169	6.6661	70.524541	4.6646	1.627
1.696	2.9933	26.2048	20.8722	4.0293e-01	0.1224	0.004	1451.00	59.164	6.6656	70.524541	4.6642	1.712
1.707	2.9936	26.2040	20.8715	4.0293e-01	0.1224	0.007	1451.00	59.162	6.6654	70.524542	4.6641	1.724
1.720	2.9935	26.2028	20.8706	4.1514e-01	0.1224	0.007	1451.00	59.101	6.6586	70.524542	4.6593	1.737
1.767	2.9934	26.2007	20.8689	4.0293e-01	0.1224	0.007	1451.00	59.100	6.6586	70.524543	4.6593	1.784
1.792	2.9936	26.1978	20.8666	4.0293e-01	0.1224	0.007	1451.00	59.093	6.6579	70.524543	4.6588	1.809
1.816	2.9938	26.1944	20.8639	4.2735e-01	0.1224	0.007	1450.99	59.090	6.6578	70.524544	4.6587	1.833
1.851	2.9939	26.1919	20.8619	4.3956e-01	0.1224	0.007	1450.99	59.092	6.6580	70.524544	4.6589	1.869
1.863	2.9940	26.1888	20.8593	4.6398e-01	0.1224	0.004	1450.99	59.034	6.6516	70.524545	4.6544	1.880
1.887	2.9943	26.1859	20.8570	5.1282e-01	0.1224	0.007	1450.98	59.026	6.6508	70.524545	4.6538	1.905
1.911	2.9942	26.1842	20.8557	5.2503e-01	0.1224	0.007	1450.98	59.022	6.6505	70.524546	4.6536	1.929
1.947	2.9950	26.1827	20.8544	5.2503e-01	0.1224	0.004	1450.98	58.959	6.6432	70.524546	4.6485	1.965
1.958	2.9950	26.1810	20.8531	5.4945e-01	0.1224	0.007	1450.98	58.954	6.6428	70.524547	4.6482	1.977
2.007	2.9959	26.1776	20.8504	5.7387e-01	0.1224	0.007	1450.98	58.945	6.6418	70.524547	4.6475	2.026
2.018	2.9962	26.1734	20.8470	5.8608e-01	0.1224	0.007	1450.98	58.876	6.6341	70.524548	4.6422	2.037
2.054	2.9970	26.1690	20.8434	5.9829e-01	0.1224	0.007	1450.98	58.866	6.6331	70.524548	4.6415	2.073
2.054	2.9979	26.1656	20.8407	5.9829e-01	0.1224	0.007	1450.98	58.861	6.6325	70.524549	4.6410	2.073
2.102	2.9993	26.1632	20.8387	5.9829e-01	0.1224	0.007	1450.98	58.851	6.6313	70.524549	4.6402	2.122
2.138	3.0004	26.1608	20.8367	6.1050e-01	0.1224	0.007	1450.98	58.781	6.6233	70.524550	4.6346	2.158
2.138	3.0020	26.1577	20.8340	6.2271e-01	0.1224	0.007	1450.99	58.771	6.6220	70.524550	4.6337	2.158
2.174	3.0034	26.1536	20.8307	6.2271e-01	0.1224	0.007	1450.99	58.765	6.6213	70.524551	4.6332	2.194
2.209	3.0038	26.1493	20.8272	6.2271e-01	0.1224	0.007	1450.98	58.763	6.6213	70.524551	4.6332	2.230
2.209	3.0047	26.1432	20.8223	6.3492e-01	0.1224	0.004	1450.98	58.766	6.6217	70.524552	4.6335	2.230
2.258	3.0049	26.1378	20.8180	6.3492e-01	0.1224	0.007	1450.97	58.774	6.6228	70.524552	4.6343	2.279
2.280	3.0052	26.1328	20.8140	6.3492e-01	0.1224	0.007	1450.97	58.713	6.6161	70.524552	4.6296	2.302
2.280	3.0057	26.1294	20.8113	6.4713e-01	0.1224	0.007	1450.97	58.711	6.6160	70.524553	4.6295	2.302
2.316	3.0073	26.1272	20.8095	6.5934e-01	0.1224	0.007	1450.97	58.714	6.6161	70.524553	4.6296	2.338
2.353	3.0091	26.1295	20.8111	6.5934e-01	0.1224	0.007	1450.98	58.658	6.6094	70.524554	4.6248	2.376
2.376	3.0111	26.1372	20.8172	6.7155e-01	0.1224	0.007	1451.00	58.661	6.6090	70.524554	4.6246	2.398
2.400	3.0124	26.1502	20.8274	6.8376e-01	0.1224	0.004	1451.03	58.659	6.6080	70.524555	4.6239	2.423
2.436	3.0130	26.1616	20.8364	6.8376e-01	0.1224	0.004	1451.04	58.662	6.6078	70.524555	4.6237	2.459
2.436	3.0132	26.1663	20.8401	6.9597e-01	0.1224	0.007	1451.05	58.606	6.6012	70.524556	4.6191	2.459
2.436	3.0133	26.1660	20.8399	6.8376e-01	0.1224	0.004	1451.05	58.610	6.6016	70.524556	4.6194	2.459
2.460	3.0139	26.1663	20.8401	6.9597e-01	0.1224	0.007	1451.05	58.608	6.6014	70.524557	4.6192	2.483
2.484	3.0147	26.1687	20.8420	7.2039e-01	0.1224	0.007	1451.06	58.558	6.5954	70.524557	4.6151	2.508
2.507	3.0157	26.1714	20.8441	7.0818e-01	0.1224	0.007	1451.07	58.557	6.5951	70.524558	4.6149	2.531
2.531	3.0163	26.1733	20.8455	7.2039e-01	0.1224	0.007	1451.07	58.562	6.5954	70.524558	4.6151	2.555
2.544	3.0164	26.1786	20.8498	7.3260e-01	0.1224	0.007	1451.08	58.572	6.5962	70.524559	4.6157	2.568
2.567	3.0166	26.1867	20.8562	7.3260e-01	0.1224	0.007	1451.09	58.577	6.5964	70.524559	4.6158	2.591
2.580	3.0167	26.1942	20.8621	7.5702e-01	0.1224	0.004	1451.10	58.522	6.5900	70.524560	4.6113	2.604
2.591	3.0166	26.2015	20.8680	7.9365e-01	0.1224	0.007	1451.11	58.582	6.5964	70.524560	4.6157	2.616
2.615	3.0166	26.2068	20.8722	8.3028e-01	0.1224	0.007	1451.12	58.528	6.5900	70.524561	4.6113	2.640
2.627	3.0164	26.2105	20.8751	8.3028e-01	0.1224	0.007	1451.13	58.532	6.5904	70.524561	4.6116	2.652
2.640	3.0159	26.2142	20.8781	8.1807e-01	0.1224	0.007	1451.13	58.478	6.5842	70.524562	4.6072	2.665
2.675	3.0153	26.2185	20.8816	7.9365e-01	0.1224	0.007	1451.13	58.474	6.5836	70.524562	4.6068	2.701
2.698	3.0146	26.2236	20.8857	7.8144e-01	0.1224	0.007	1451.14	58.474	6.5835	70.524563	4.6068	2.724
2.722	3.0146	26.2274	20.8888	7.8144e-01	0.1224	0.004	1451.14	58.479	6.5839	70.524563	4.6070	2.748
2.735	3.0168	26.2296	20.8903	7.8144e-01	0.1224	0.007	1451.15	58.487	6.5844	70.524564	4.6074	2.761
2.758	3.0234	26.2273	20.8880	8.0586e-01	0.1224	0.007	1451.18	58.491	6.5838	70.524564	4.6070	2.784
2.782	3.0295	26.2254	20.8861	8.0586e-01	0.1224	0.004	1451.20	58.435	6.5766	70.524565	4.6019	2.809
2.782	3.0334	26.2249	20.8855	8.0586e-01	0.1224	0.007	1451.22	58.438	6.5764	70.524565	4.6017	2.809
2.818	3.0374	26.2238	20.8843	7.9365e-01	0.1224	0.007	1451.24	58.383	6.5695	70.524565	4.5969	2.844
2.842	3.0430	26.2210	20.8817	7.9365e-01	0.1224	0.007	1451.26	58.377	6.5680	70.524566	4.5959	2.869
2.866	3.0496	26.2178	20.8787	7.9365e-01	0.1224	0.007	1451.28	58.376	6.5669	70.524566	4.5952	2.893
2.891	3.0551	26.2148	20.8759	8.1807e-01	0.1224	0.007	1451.30	58.379	6.5665	70.524567	4.5949	2.918
2.902	3.0614	26.2102	20.8718	8.4249e-01	0.1224	0.007	1451.33	58.387	6.5666	70.524567	4.5949	2.929
2.926	3.0679	26.2055	20.8677	8.4249e-01	0.1224	0.007	1451.35	58.335	6.5599	70.524568	4.5902	2.954
2.938	3.0740	26.2022	20.8646	8.4249e-01	0.1224	0.007	1451.37	58.334	6.5589	70.524568	4.5895	2.965
2.962	3.0782	26.2000	20.8626	8.3028e-01	0.1224	0.007	1451.39	58.337	6.5587	70.524569	4.5894	2.990
2.986	3.0815	26.1986	20.8613	8.4249e-01	0.1224	0.007	1451.40	58.345	6.5591	70.524569	4.5897	3.014
3.009	3.0854	26.1964	20.8592	8.6691e-01	0.1224	0.007	1451.41	58.285	6.5518	70.524570	4.5845	3.037
3.022	3.0896	26.1935	20.8567	8.7912e-01	0.1224	0.004	1451.43	58.283	6.5510	70.524570	4.5840	3.050
3.057	3.0922	26.1920	20.8553	8.7912e-01	0.1224	0.007	1451.44	58.287	6.5510	70.524571	4.5840	3.086
3.069	3.0939	26.1910	20.8543	9.2796e-01	0.1212	0.004	1451.45	58.285	6.5506	70.524571	4.5837	3.098
3.093	3.0950	26.1907	20.8541	9.5238e-01	0.1224	0.007	1451.45	58.288	6.5508	70.524572	4.5838	3.122
3.117	3.0963	26.1900	20.8534	9.8901e-01	0.1224	0.007	1451.46	58.295	6.5514	70.524572	4.5843	3.147
3.140	3.0980	26.1890	20.8525	1.0012e+00	0.1224	0.007	1451.46	58.305	6.5523	70.524573	4.5849	3.170
3.140	3.1001	26.1879	20.8514	9.7680e-01	0.1224	0.007	1451.47	58.247	6.5455	70.524573	4.5802	3.170
3.177	3.1019	26.1869	20.8505	9.2796e-01	0.1224	0.004	1451.48	58.248	6.5453	70.524574	4.5800	3.207
3.188	3.1028	26.1863	20.8500	9.1575e-01	0.1224	0.007	1451.48	58.253	6.5458	70.524574	4.5803	3.219
3.213	3.1036	26.1858	20.8495	9.1575e-01	0.1224	0.007	1451.48	58.198	6.5395	70.524575	4.5760	3.243
3.213	3.1042	26.1859	20.8496	9.4017e-01	0.1224	0.004	1451.49	58.203	6.5399	70.524575	4.5762	3.243
3.248	3.1045	26.1856	20.8493	9.5238e-01	0.1224	0.007	1451.49	58.212	6.5409	70.524576	4.5769	3.279
3.273	3.1050	26.1852	20.8490	9.4017e-01	0.1224	0.007	1451.49	58.216	6.5413	70.524576	4.5772	3.304
3.295	3.1051	26.1860	20.8496	9.2796e-01	0.1224	0.007	1451.49	58.225	6.5422	70.524577	4.5779	3.327
3.308	3.1053	26.1858	20.8494	9.4017e-01	0.1224	0.004	1451.49	58.173	6.5365	70.524577	4.5738	3.340
3.344	3.1052	26.1861	20.8497	9.4017e-01	0.1224	0.007	1451.49	58.172	6.5363	70.524578	4.5737	3.376
3.355	3.1055	26.1855	20.8492	9.1575e-01	0.1224	0.007	1451.49	58.175	6.5366	70.524578	4.5739	3.387
3.368	3.1051	26.1858	20.8495	9.0354e-01	0.1224	0.007	1451.49	58.182	6.5374	70.524579	4.5745	3.400
3.368	3.1053	26.1857	20.8493	9.0354e-01	0.1224	0.007	1451.49	58.193	6.5386	70.524579	4.5753	3.400
3.415	3.1051	26.1854	20.8491	8.9133e-01	0.1224	0.007	1451.49	58.135	6.5322	70.524579	4.5708	3.447
3.426	3.1050	26.1857	20.8494	9.1575e-01	0.1224	0.004	1451.49	58.136	6.5323	70.524580	4.5709	3.459
3.464	3.1050	26.1852	20.8490	9.2796e-01	0.1224	0.004	1451.49	58.141	6.5329	70.524580	4.5713	3.496
3.475	3.1051	26.1845	20.8484	9.0354e-01	0.1224	0.004	1451.49	58.141	6.5329	70.524581	4.5713	3.508
3.498	3.1052	26.1846	20.8485	9.0354e-01	0.1224	0.007	1451.49	58.144	6.5332	70.524581	4.5716	3.531
3.522	3.1050	26.1850	20.8488	8.7912e-01	0.1224	0.007	1451.49	58.152	6.5341	70.524582	4.5722	3.555
3.559	3.1053	26.1843	20.8483	8.6691e-01	0.1224	0.007	1451.49	58.099	6.5282	70.524582	4.5680	3.593
3.559	3.1055	26.1836	20.8477	9.0354e-01	0.1224	0.007	1451.49	58.169	6.5360	70.524583	4.5735	3.593
3.582	3.1053	26.1831	20.8472	9.1575e-01	0.1224	0.007	1451.49	58.115	6.5300	70.524583	4.5693	3.616
3.595	3.1051	26.1821	20.8465	8.9133e-01	0.1224	0.007	1451.49	58.128	6.5316	70.524584	4.5704	3.629
3.630	3.1058	26.1804	20.8451	8.6691e-01	0.1224	0.004	1451.49	58.137	6.5325	70.524584	4.5711	3.665
3.642	3.1053	26.1801	20.8449	8.7912e-01	0.1224	0.007	1451.49	58.149	6.5340	70.524585	4.5721	3.676
3.666	3.1050	26.1797	20.8446	8.9133e-01	0.1224	0.007	1451.49	58.156	6.5348	70.524585	4.5726	3.701
3.690	3.1049	26.1789	20.8440	9.2796e-01	0.1224	0.004	1451.49	58.166	6.5359	70.524586	4.5735	3.725
3.702	3.1050	26.1788	20.8439	9.7680e-01	0.1224	0.007	1451.49	58.179	6.5374	70.524586	4.5745	3.737
3.737	3.1051	26.1784	20.8435	1.0012e+00	0.1224	0.007	1451.49	58.132	6.5321	70.524587	4.5708	3.773
3.761	3.1050	26.1782	20.8434	1.0012e+00	0.1224	0.007	1451.49	58.143	6.5335	70.524587	4.5717	3.797
3.750	3.1053	26.1779	20.8431	1.0134e+00	0.1224	0.004	1451.49	58.158	6.5351	70.524588	4.5729	3.786
3.797	3.1047	26.1780	20.8433	9.8901e-01	0.1224	0.007	1451.49	58.168	6.5363	70.524588	4.5737	3.833
3.833	3.1042	26.1790	20.8441	9.8901e-01	0.1224	0.004	1451.49	58.181	6.5378	70.524589	4.5748	3.869
3.846	3.1026	26.1807	20.8456	9.7680e-01	0.1224	0.004	1451.48	58.188	6.5388	70.524589	4.5755	3.882
3.881	3.1012	26.1818	20.8466	9.5238e-01	0.1224	0.007	1451.48	58.199	6.5401	70.524590	4.5764	3.918
3.881	3.1014	26.1818	20.8465	9.4017e-01	0.1224	0.007	1451.48	58.275	6.5487	70.524590	4.5824	3.918
3.906	3.1023	26.1808	20.8457	9.8901e-01	0.1212	0.007	1451.48	58.236	6.5442	70.524591	4.5792	3.943
3.928	3.1033	26.1789	20.8441	9.8901e-01	0.1224	0.007	1451.48	58.254	6.5462	70.524591	4.5806	3.965
3.941	3.1045	26.1766	20.8422	9.7680e-01	0.1224	0.007	1451.49	58.266	6.5474	70.524592	4.5815	3.979
3.977	3.1064	26.1736	20.8396	1.0379e+00	0.1224	0.004	1451.49	58.281	6.5489	70.524592	4.5825	4.015
3.977	3.1078	26.1697	20.8364	1.0867e+00	0.1224	0.004	1451.49	58.298	6.5508	70.524592	4.5838	4.015
4.012	3.1090	26.1655	20.8330	1.0867e+00	0.1224	0.007	1451.49	58.318	6.5530	70.524593	4.5854	4.050
4.048	3.1100	26.1611	20.8294	1.0745e+00	0.1224	0.007	1451.49	58.331	6.5545	70.524593	4.5865	4.086
4.059	3.1123	26.1558	20.8251	1.0501e+00	0.1224	0.007	1451.50	58.410	6.5632	70.524594	4.5926	4.098
4.084	3.1156	26.1501	20.8203	1.0379e+00	0.1224	0.004	1451.50	58.436	6.5659	70.524594	4.5944	4.122
4.106	3.1184	26.1447	20.8158	1.0379e+00	0.1224	0.004	1451.51	58.464	6.5688	70.524595	4.5965	4.145
4.119	3.1213	26.1391	20.8111	9.8901e-01	0.1224	0.007	1451.52	58.494	6.5719	70.524595	4.5986	4.158
4.143	3.1232	26.1339	20.8068	9.7680e-01	0.1224	0.007	1451.52	58.526	6.5754	70.524596	4.6011	4.183
4.143	3.1251	26.1291	20.8029	1.0012e+00	0.1224	0.004	1451.52	58.559	6.5791	70.524596	4.6037	4.183
4.192	3.1281	26.1241	20.7987	1.0379e+00	0.1224	0.004	1451.53	58.586	6.5818	70.524597	4.6055	4.232
4.192	3.1317	26.1196	20.7949	1.0379e+00	0.1224	0.007	1451.54	58.613	6.5844	70.524597	4.6074	4.232
4.215	3.1337	26.1171	20.7927	1.0256e+00	0.1224	0.004	1451.54	58.706	6.5946	70.524598	4.6145	4.255
4.250	3.1341	26.1164	20.7922	1.0012e+00	0.1224	0.007	1451.54	58.736	6.5980	70.524598	4.6169	4.291
4.275	3.1343	26.1161	20.7919	1.0134e+00	0.1224	0.007	1451.54	58.703	6.5943	70.524599	4.6143	4.315
4.299	3.1342	26.1156	20.7916	1.0256e+00	0.1224	0.004	1451.54	58.790	6.6041	70.524599	4.6212	4.340
4.323	3.1351	26.1141	20.7903	1.0134e+00	0.1224	0.007	1451.55	58.823	6.6077	70.524600	4.6237	4.364
4.335	3.1363	26.1123	20.7888	9.5238e-01	0.1224	0.007	1451.55	58.856	6.6113	70.524600	4.6262	4.376
4.359	3.1371	26.1115	20.7881	9.0354e-01	0.1224	0.007	1451.55	58.881	6.6140	70.524601	4.6281	4.400
4.381	3.1385	26.1107	20.7873	8.9133e-01	0.1224	0.007	1451.56	58.970	6.6238	70.524601	4.6349	4.423
4.406	3.1396	26.1102	20.7869	8.7912e-01	0.1224	0.007	1451.56	59.004	6.6275	70.524602	4.6375	4.448
4.419	3.1402	26.1110	20.7875	8.6691e-01	0.1224	0.007	1451.57	59.038	6.6311	70.524602	4.6401	4.461
4.443	3.1412	26.1132	20.7892	8.7912e-01	0.1224	0.007	1451.57	59.072	6.6347	70.524603	4.6426	4.485
4.466	3.1427	26.1139	20.7896	8.6691e-01	0.1224	0.007	1451.58	59.097	6.6372	70.524603	4.6443	4.508
4.490	3.1441	26.1153	20.7906	8.5470e-01	0.1224	0.007	1451.59	59.185	6.6468	70.524604	4.6511	4.533
4.513	3.1449	26.1161	20.7912	8.4249e-01	0.1237	0.004	1451.59	59.218	6.6503	70.524604	4.6535	4.555
4.526	3.1459	26.1143	20.7897	8.1807e-01	0.1224	0.007	1451.60	59.249	6.6538	70.524605	4.6559	4.569
4.538	3.1473	26.1119	20.7877	8.5470e-01	0.1224	0.007	1451.60	59.280	6.6572	70.524605	4.6583	4.582
4.574	3.1485	26.1079	20.7844	9.2796e-01	0.1237	0.007	1451.60	59.311	6.6606	70.524606	4.6607	4.618
4.610	3.1490	26.1031	20.7806	1.0134e+00	0.1224	0.007	1451.60	59.331	6.6630	70.524606	4.6624	4.654
4.610	3.1493	26.0977	20.7762	1.0256e+00	0.1224	0.007	1451.59	59.424	6.6735	70.524606	4.6697	4.654
4.644	3.1497	26.0920	20.7716	9.6459e-01	0.1224	0.007	1451.59	59.451	6.6768	70.524607	4.6720	4.688
4.657	3.1496	26.0874	20.7680	9.2796e-01	0.1224	0.007	1451.58	59.476	6.6799	70.524607	4.6742	4.701
4.681	3.1494	26.0842	20.7655	9.1575e-01	0.1224	0.007	1451.58	59.501	6.6828	70.524608	4.6762	4.725
4.681	3.1493	26.0820	20.7637	9.8901e-01	0.1224	0.007	1451.57	59.523	6.6854	70.524608	4.6781	4.725
4.717	3.1493	26.0791	20.7615	1.0501e+00	0.1224	0.007	1451.57	59.544	6.6880	70.524609	4.6798	4.761
4.726	3.1490	26.0776	20.7602	1.0256e+00	0.1224	0.004	1451.57	59.628	6.6974	70.524609	4.6865	4.771
4.741	3.1483	26.0756	20.7588	9.5238e-01	0.1224	0.004	1451.56	59.655	6.7006	70.524610	4.6887	4.786
4.765	3.1479	26.0738	20.7573	9.1575e-01	0.1224	0.007	1451.56	59.670	6.7026	70.524610	4.6901	4.810
4.801	3.1473	26.0723	20.7561	9.0354e-01	0.1224	0.007	1451.55	59.684	6.7043	70.524611	4.6912	4.846
4.801	3.1466	26.0706	20.7549	9.2796e-01	0.1237	0.007	1451.55	59.695	6.7057	70.524611	4.6922	4.846
4.822	3.1455	26.0705	20.7548	9.0354e-01	0.1224	0.004	1451.54	59.704	6.7069	70.524612	4.6931	4.868
4.861	3.1448	26.0703	20.7548	9.1575e-01	0.1224	0.007	1451.54	59.774	6.7149	70.524612	4.6987	4.907
4.872	3.1438	26.0711	20.7555	9.7680e-01	0.1212	0.007	1451.54	59.787	6.7165	70.524613	4.6998	4.918
4.885	3.1430	26.0713	20.7557	1.0379e+00	0.1224	0.004	1451.53	59.798	6.7178	70.524613	4.7007	4.931
4.906	3.1424	26.0721	20.7563	1.1233e+00	0.1224	0.007	1451.53	59.815	6.7198	70.524614	4.7021	4.953
4.932	3.1416	26.0744	20.7582	1.2454e+00	0.1224	0.007	1451.53	59.884	6.7276	70.524614	4.7076	4.979
4.921	3.1406	26.0785	20.7616	1.2576e+00	0.1224	0.007	1451.53	59.895	6.7289	70.524615	4.7085	4.967
4.980	3.1401	26.0851	20.7669	1.1477e+00	0.1224	0.004	1451.54	59.904	6.7297	70.524615	4.7090	5.028
4.992	3.1437	26.0918	20.7719	1.0623e+00	0.1224	0.007	1451.57	59.909	6.7293	70.524616	4.7087	5.039
5.013	3.1568	26.0903	20.7698	1.0745e+00	0.1224	0.007	1451.62	59.909	6.7271	70.524616	4.7072	5.060
5.016	3.1741	26.0817	20.7618	1.0867e+00	0.1224	0.007	1451.69	59.969	6.7313	70.524617	4.7102	5.064
