DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
26.430	8.2279	31.6323	24.5973	2.4420e-01	0.5693	0.674	1479.61	79.314	5.3232	10.388231
26.424	8.2281	31.6324	24.5973	2.5641e-01	0.5718	0.674	1479.61	79.377	5.3274	10.388231
26.430	8.2281	31.6321	24.5971	2.3199e-01	0.5718	0.678	1479.61	79.385	5.3280	10.388232
26.413	8.2279	31.6322	24.5972	2.3199e-01	0.5693	0.685	1479.61	79.393	5.3285	10.388232
26.430	8.2278	31.6318	24.5969	2.1978e-01	0.5705	0.692	1479.60	79.401	5.3291	10.388233
26.430	8.2276	31.6318	24.5970	2.1978e-01	0.5693	0.689	1479.60	79.416	5.3301	10.388233
26.437	8.2279	31.6320	24.5970	2.1978e-01	0.5718	0.689	1479.61	79.423	5.3306	10.388234
26.417	8.2277	31.6328	24.5977	2.1978e-01	0.5742	0.681	1479.61	79.430	5.3310	10.388234
26.430	8.2279	31.6321	24.5971	2.1978e-01	0.5718	0.678	1479.61	79.437	5.3315	10.388234
26.424	8.2279	31.6318	24.5969	2.1978e-01	0.5693	0.674	1479.60	79.443	5.3319	10.388235
26.417	8.2281	31.6320	24.5970	2.1978e-01	0.5693	0.663	1479.61	79.450	5.3323	10.388235
26.437	8.2279	31.6324	24.5974	2.1978e-01	0.5669	0.656	1479.61	79.456	5.3327	10.388236
26.417	8.2281	31.6322	24.5972	2.1978e-01	0.5705	0.648	1479.61	79.461	5.3331	10.388236
26.430	8.2279	31.6322	24.5972	2.1978e-01	0.5693	0.645	1479.61	79.528	5.3376	10.388237
26.413	8.2279	31.6320	24.5971	2.1978e-01	0.5718	0.637	1479.60	79.478	5.3343	10.388237
26.430	8.2279	31.6321	24.5971	2.1978e-01	0.5705	0.641	1479.61	79.544	5.3387	10.388238
26.417	8.2279	31.6324	24.5974	2.3199e-01	0.5718	0.645	1479.61	79.555	5.3394	10.388238
26.424	8.2281	31.6326	24.5975	2.3199e-01	0.5718	0.645	1479.61	79.566	5.3401	10.388239
26.417	8.2283	31.6317	24.5968	2.4420e-01	0.5754	0.648	1479.61	79.575	5.3407	10.388239
26.424	8.2283	31.6315	24.5967	2.4420e-01	0.5779	0.648	1479.61	79.646	5.3455	10.388240
26.406	8.2283	31.6320	24.5970	2.3199e-01	0.5779	0.645	1479.61	79.600	5.3424	10.388240
26.417	8.2284	31.6320	24.5970	2.1978e-01	0.5767	0.645	1479.61	79.669	5.3470	10.388241
26.413	8.2285	31.6320	24.5969	2.3199e-01	0.5767	0.645	1479.61	79.683	5.3479	10.388241
26.417	8.2281	31.6324	24.5973	2.3199e-01	0.5767	0.648	1479.61	79.696	5.3488	10.388242
26.370	8.2283	31.6324	24.5974	2.1978e-01	0.5718	0.652	1479.61	79.707	5.3496	10.388242
26.437	8.2284	31.6319	24.5969	2.1978e-01	0.5705	0.652	1479.61	79.719	5.3504	10.388243
26.406	8.2281	31.6320	24.5971	2.1978e-01	0.5730	0.652	1479.61	79.729	5.3511	10.388243
26.401	8.2282	31.6319	24.5970	2.3199e-01	0.5754	0.656	1479.61	79.793	5.3553	10.388244
26.406	8.2279	31.6324	24.5974	2.1978e-01	0.5791	0.656	1479.61	79.747	5.3522	10.388244
26.395	8.2281	31.6321	24.5971	2.1978e-01	0.5779	0.659	1479.61	79.754	5.3527	10.388245
26.401	8.2284	31.6320	24.5970	2.1978e-01	0.5754	0.663	1479.61	79.821	5.3572	10.388245
26.406	8.2281	31.6326	24.5975	2.1978e-01	0.5754	0.659	1479.61	79.826	5.3576	10.388246
26.388	8.2284	31.6320	24.5970	2.1978e-01	0.5779	0.652	1479.61	79.836	5.3582	10.388246
26.382	8.2284	31.6320	24.5970	2.1978e-01	0.5779	0.652	1479.61	79.846	5.3589	10.388247
26.395	8.2283	31.6322	24.5972	2.1978e-01	0.5767	0.648	1479.61	79.854	5.3594	10.388247
26.377	8.2283	31.6312	24.5964	2.1978e-01	0.5779	0.648	1479.60	79.861	5.3599	10.388247
26.382	8.2283	31.6309	24.5962	2.1978e-01	0.5779	0.648	1479.60	79.860	5.3599	10.388248
26.382	8.2284	31.6311	24.5963	2.1978e-01	0.5791	0.648	1479.61	79.864	5.3601	10.388248
26.388	8.2283	31.6315	24.5966	2.1978e-01	0.5779	0.648	1479.61	79.867	5.3604	10.388249
26.370	8.2286	31.6315	24.5966	2.1978e-01	0.5767	0.645	1479.61	79.862	5.3599	10.388249
26.377	8.2284	31.6317	24.5968	2.1978e-01	0.5754	0.648	1479.61	79.855	5.3595	10.388250
26.370	8.2284	31.6313	24.5964	2.3199e-01	0.5730	0.652	1479.61	79.854	5.3595	10.388250
26.370	8.2282	31.6320	24.5970	2.1978e-01	0.5754	0.659	1479.61	79.852	5.3593	10.388251
26.377	8.2284	31.6316	24.5967	2.1978e-01	0.5730	0.667	1479.61	79.842	5.3586	10.388251
26.357	8.2286	31.6313	24.5964	2.3199e-01	0.5718	0.674	1479.61	79.775	5.3541	10.388252
26.370	8.2286	31.6315	24.5966	2.1978e-01	0.5693	0.674	1479.61	79.824	5.3574	10.388252
26.366	8.2284	31.6315	24.5966	2.1978e-01	0.5730	0.681	1479.61	79.817	5.3570	10.388253
26.346	8.2285	31.6316	24.5967	2.1978e-01	0.5730	0.689	1479.61	79.809	5.3564	10.388253
26.353	8.2283	31.6321	24.5971	2.1978e-01	0.5705	0.692	1479.61	79.800	5.3558	10.388254
26.370	8.2284	31.6316	24.5967	2.1978e-01	0.5742	0.689	1479.61	79.790	5.3551	10.388254
26.357	8.2283	31.6316	24.5967	2.1978e-01	0.5742	0.718	1479.60	79.786	5.3548	10.388255
26.341	8.2284	31.6316	24.5967	2.1978e-01	0.5754	0.751	1479.61	79.780	5.3545	10.388255
26.357	8.2282	31.6317	24.5968	2.3199e-01	0.5779	0.766	1479.60	79.775	5.3541	10.388256
26.346	8.2286	31.6317	24.5968	2.3199e-01	0.5791	0.751	1479.61	79.768	5.3536	10.388256
26.341	8.2284	31.6319	24.5969	2.3199e-01	0.5791	0.725	1479.61	79.760	5.3531	10.388257
26.346	8.2286	31.6316	24.5967	2.5641e-01	0.5779	0.703	1479.61	79.751	5.3525	10.388257
26.346	8.2283	31.6317	24.5968	2.5641e-01	0.5791	0.685	1479.60	79.681	5.3478	10.388258
26.341	8.2284	31.6312	24.5964	2.5641e-01	0.5803	0.681	1479.60	79.725	5.3508	10.388258
26.346	8.2283	31.6315	24.5966	2.4420e-01	0.5791	0.678	1479.60	79.714	5.3500	10.388259
26.328	8.2283	31.6313	24.5965	2.3199e-01	0.5815	0.674	1479.60	79.702	5.3492	10.388259
26.335	8.2283	31.6313	24.5964	2.3199e-01	0.5791	0.667	1479.60	79.689	5.3484	10.388260
26.346	8.2284	31.6314	24.5965	2.3199e-01	0.5791	0.659	1479.60	79.676	5.3475	10.388260
26.328	8.2284	31.6315	24.5966	2.3199e-01	0.5779	0.667	1479.60	79.668	5.3470	10.388261
26.346	8.2286	31.6311	24.5963	2.1978e-01	0.5791	0.674	1479.61	79.592	5.3418	10.388261
26.322	8.2286	31.6312	24.5964	2.1978e-01	0.5779	0.674	1479.60	79.638	5.3449	10.388261
26.353	8.2286	31.6311	24.5963	2.1978e-01	0.5779	0.663	1479.61	79.629	5.3443	10.388262
26.335	8.2286	31.6312	24.5964	2.1978e-01	0.5754	0.659	1479.61	79.620	5.3437	10.388262
26.317	8.2285	31.6312	24.5963	2.1978e-01	0.5754	0.659	1479.60	79.609	5.3430	10.388263
26.346	8.2289	31.6311	24.5962	2.1978e-01	0.5730	0.667	1479.61	79.606	5.3428	10.388263
26.335	8.2287	31.6313	24.5964	2.3199e-01	0.5767	0.663	1479.61	79.595	5.3420	10.388264
26.341	8.2290	31.6311	24.5962	2.1978e-01	0.5754	0.667	1479.61	79.591	5.3417	10.388264
26.335	8.2289	31.6313	24.5964	2.1978e-01	0.5730	0.703	1479.61	79.587	5.3414	10.388265
26.322	8.2291	31.6306	24.5958	2.1978e-01	0.5742	0.773	1479.61	79.582	5.3411	10.388265
26.341	8.2290	31.6310	24.5961	2.1978e-01	0.5779	0.813	1479.61	79.577	5.3408	10.388266
26.335	8.2292	31.6310	24.5961	2.3199e-01	0.5742	0.780	1479.61	79.572	5.3404	10.388266
26.328	8.2290	31.6312	24.5963	2.3199e-01	0.5742	0.729	1479.61	79.566	5.3400	10.388267
26.335	8.2292	31.6310	24.5961	2.3199e-01	0.5730	0.692	1479.61	79.568	5.3401	10.388267
26.346	8.2291	31.6313	24.5964	2.3199e-01	0.5730	0.670	1479.61	79.562	5.3397	10.388268
26.341	8.2290	31.6310	24.5962	2.1978e-01	0.5742	0.670	1479.61	79.556	5.3393	10.388268
26.335	8.2290	31.6309	24.5960	2.1978e-01	0.5754	0.670	1479.61	79.556	5.3394	10.388269
26.346	8.2290	31.6311	24.5962	2.1978e-01	0.5791	0.670	1479.61	79.557	5.3395	10.388269
26.341	8.2287	31.6312	24.5964	2.1978e-01	0.5779	0.670	1479.61	79.558	5.3395	10.388270
26.346	8.2285	31.6313	24.5965	2.1978e-01	0.5767	0.667	1479.61	79.559	5.3396	10.388270
26.335	8.2286	31.6313	24.5964	2.1978e-01	0.5767	0.667	1479.61	79.560	5.3397	10.388271
26.353	8.2287	31.6314	24.5964	2.3199e-01	0.5779	0.667	1479.61	79.561	5.3397	10.388271
26.346	8.2284	31.6318	24.5968	2.1978e-01	0.5767	0.674	1479.61	79.562	5.3398	10.388272
26.353	8.2289	31.6313	24.5964	2.1978e-01	0.5754	0.681	1479.61	79.501	5.3357	10.388272
26.346	8.2287	31.6315	24.5965	2.1978e-01	0.5754	0.685	1479.61	79.495	5.3353	10.388273
26.357	8.2290	31.6314	24.5964	2.1978e-01	0.5754	0.685	1479.61	79.490	5.3349	10.388273
26.353	8.2290	31.6313	24.5963	2.1978e-01	0.5754	0.678	1479.61	79.546	5.3387	10.388274
26.357	8.2290	31.6314	24.5964	2.3199e-01	0.5791	0.678	1479.61	79.486	5.3347	10.388274
26.357	8.2290	31.6313	24.5963	2.1978e-01	0.5754	0.692	1479.61	79.543	5.3385	10.388274
26.377	8.2289	31.6313	24.5964	2.1978e-01	0.5767	0.703	1479.61	79.484	5.3345	10.388275
26.357	8.2286	31.6316	24.5967	2.1978e-01	0.5754	0.696	1479.61	79.471	5.3337	10.388275
26.366	8.2286	31.6311	24.5963	2.1978e-01	0.5754	0.681	1479.61	79.528	5.3375	10.388276
26.357	8.2286	31.6310	24.5962	2.1978e-01	0.5767	0.674	1479.61	79.469	5.3336	10.388276
26.382	8.2283	31.6315	24.5966	2.1978e-01	0.5791	0.667	1479.61	79.526	5.3374	10.388277
26.377	8.2282	31.6320	24.5971	2.1978e-01	0.5803	0.659	1479.61	79.467	5.3335	10.388277
26.382	8.2286	31.6315	24.5966	2.1978e-01	0.5840	0.652	1479.61	79.525	5.3373	10.388278
26.382	8.2286	31.6313	24.5964	2.3199e-01	0.5791	0.645	1479.61	79.528	5.3375	10.388278
26.377	8.2286	31.6318	24.5968	2.3199e-01	0.5767	0.645	1479.61	79.469	5.3336	10.388279
26.395	8.2289	31.6313	24.5964	2.3199e-01	0.5779	0.645	1479.61	79.465	5.3333	10.388279
26.388	8.2289	31.6313	24.5964	2.1978e-01	0.5767	0.648	1479.61	79.462	5.3331	10.388280
26.382	8.2286	31.6316	24.5967	2.1978e-01	0.5767	0.659	1479.61	79.458	5.3329	10.388280
26.395	8.2284	31.6315	24.5966	2.1978e-01	0.5730	0.678	1479.61	79.517	5.3368	10.388281
26.401	8.2284	31.6317	24.5967	2.1978e-01	0.5718	0.689	1479.61	79.514	5.3366	10.388281
26.395	8.2284	31.6319	24.5969	2.1978e-01	0.5705	0.689	1479.61	79.456	5.3327	10.388282
26.395	8.2285	31.6318	24.5968	2.1978e-01	0.5681	0.678	1479.61	79.453	5.3325	10.388282
26.413	8.2281	31.6318	24.5969	2.1978e-01	0.5681	0.670	1479.61	79.451	5.3324	10.388283
26.406	8.2276	31.6319	24.5971	2.1978e-01	0.5693	0.670	1479.60	79.448	5.3323	10.388283
26.401	8.2276	31.6321	24.5972	2.1978e-01	0.5669	0.670	1479.60	79.508	5.3363	10.388284
26.406	8.2278	31.6320	24.5971	2.1978e-01	0.5669	0.667	1479.60	79.451	5.3325	10.388284
26.417	8.2279	31.6319	24.5970	2.1978e-01	0.5693	0.656	1479.60	79.442	5.3318	10.388285
26.413	8.2276	31.6319	24.5971	2.1978e-01	0.5681	0.648	1479.60	79.441	5.3318	10.388285
26.417	8.2278	31.6326	24.5976	2.1978e-01	0.5705	0.641	1479.61	79.439	5.3316	10.388286
26.395	8.2281	31.6322	24.5972	2.1978e-01	0.5705	0.637	1479.61	79.499	5.3356	10.388286
26.437	8.2284	31.6320	24.5970	2.1978e-01	0.5718	0.637	1479.61	79.444	5.3319	10.388287
26.417	8.2285	31.6324	24.5973	2.3199e-01	0.5718	0.641	1479.61	79.443	5.3318	10.388287
26.424	8.2284	31.6320	24.5970	2.5641e-01	0.5742	0.645	1479.61	79.442	5.3318	10.388288
26.430	8.2284	31.6315	24.5966	2.5641e-01	0.5754	0.645	1479.61	79.442	5.3318	10.388288
26.417	8.2283	31.6318	24.5969	2.5641e-01	0.5742	0.645	1479.61	79.442	5.3318	10.388288
26.424	8.2281	31.6320	24.5971	2.4420e-01	0.5754	0.641	1479.61	79.504	5.3359	10.388289
26.417	8.2277	31.6323	24.5974	2.4420e-01	0.5742	0.645	1479.60	79.450	5.3323	10.388289
26.437	8.2283	31.6318	24.5969	2.3199e-01	0.5718	0.648	1479.61	79.450	5.3324	10.388290
26.417	8.2278	31.6326	24.5975	2.3199e-01	0.5693	0.656	1479.61	79.451	5.3324	10.388290
26.430	8.2279	31.6325	24.5974	2.3199e-01	0.5718	0.659	1479.61	79.514	5.3366	10.388291
26.437	8.2278	31.6322	24.5972	2.3199e-01	0.5754	0.656	1479.60	79.461	5.3331	10.388291
26.430	8.2277	31.6325	24.5975	2.3199e-01	0.5767	0.659	1479.61	79.462	5.3332	10.388292
26.430	8.2278	31.6328	24.5977	2.1978e-01	0.5742	0.670	1479.61	79.525	5.3374	10.388292
26.437	8.2281	31.6322	24.5972	2.3199e-01	0.5742	0.674	1479.61	79.534	5.3380	10.388293
26.430	8.2281	31.6323	24.5973	2.1978e-01	0.5754	0.670	1479.61	79.482	5.3345	10.388293
26.424	8.2281	31.6324	24.5973	2.3199e-01	0.5705	0.667	1479.61	79.545	5.3387	10.388294
26.430	8.2281	31.6326	24.5975	2.1978e-01	0.5705	0.659	1479.61	79.554	5.3393	10.388294
26.430	8.2284	31.6322	24.5971	2.1978e-01	0.5705	0.656	1479.61	79.502	5.3358	10.388295
26.437	8.2286	31.6322	24.5971	2.1978e-01	0.5730	0.656	1479.61	79.566	5.3401	10.388295
26.430	8.2284	31.6329	24.5977	2.1978e-01	0.5718	0.652	1479.61	79.568	5.3402	10.388296
26.430	8.2286	31.6326	24.5974	2.3199e-01	0.5718	0.645	1479.61	79.570	5.3403	10.388296
26.424	8.2287	31.6324	24.5973	2.1978e-01	0.5693	0.645	1479.61	79.571	5.3404	10.388297
26.430	8.2286	31.6328	24.5976	2.1978e-01	0.5705	0.648	1479.61	79.580	5.3410	10.388297
26.437	8.2284	31.6325	24.5974	2.3199e-01	0.5693	0.656	1479.61	79.581	5.3411	10.388298
26.417	8.2281	31.6327	24.5976	2.1978e-01	0.5705	0.659	1479.61	79.589	5.3417	10.388298
26.430	8.2284	31.6324	24.5973	2.1978e-01	0.5705	0.663	1479.61	79.590	5.3417	10.388299
26.424	8.2277	31.6323	24.5973	2.1978e-01	0.5705	0.667	1479.60	79.591	5.3418	10.388299
26.430	8.2276	31.6321	24.5972	2.1978e-01	0.5718	0.667	1479.60	79.660	5.3465	10.388300
26.424	8.2275	31.6328	24.5977	2.1978e-01	0.5730	0.670	1479.60	79.606	5.3428	10.388300
26.417	8.2278	31.6329	24.5978	2.1978e-01	0.5730	0.674	1479.61	79.613	5.3433	10.388301
26.417	8.2281	31.6325	24.5974	2.1978e-01	0.5742	0.681	1479.61	79.612	5.3432	10.388301
26.424	8.2281	31.6324	24.5973	2.1978e-01	0.5754	0.692	1479.61	79.619	5.3437	10.388302
26.406	8.2279	31.6325	24.5975	2.1978e-01	0.5779	0.714	1479.61	79.626	5.3441	10.388302
26.417	8.2276	31.6328	24.5977	2.1978e-01	0.5779	0.729	1479.60	79.625	5.3441	10.388302
26.424	8.2278	31.6329	24.5978	2.1978e-01	0.5779	0.733	1479.61	79.625	5.3441	10.388303
26.406	8.2276	31.6329	24.5978	2.1978e-01	0.5767	0.718	1479.60	79.623	5.3440	10.388303
26.401	8.2277	31.6329	24.5978	2.1978e-01	0.5767	0.707	1479.61	79.622	5.3439	10.388304
26.406	8.2279	31.6331	24.5979	2.1978e-01	0.5754	0.707	1479.61	79.689	5.3483	10.388304
26.406	8.2281	31.6327	24.5976	2.1978e-01	0.5767	0.729	1479.61	79.640	5.3450	10.388305
26.401	8.2283	31.6323	24.5973	2.1978e-01	0.5767	0.740	1479.61	79.699	5.3490	10.388305
26.395	8.2281	31.6321	24.5971	2.1978e-01	0.5754	0.725	1479.61	79.703	5.3493	10.388306
26.395	8.2282	31.6312	24.5964	2.1978e-01	0.5754	0.707	1479.60	79.646	5.3455	10.388306
26.401	8.2279	31.6312	24.5965	2.1978e-01	0.5754	0.692	1479.60	79.642	5.3453	10.388307
26.406	8.2278	31.6318	24.5969	2.1978e-01	0.5767	0.678	1479.60	79.646	5.3455	10.388307
26.377	8.2278	31.6318	24.5969	2.3199e-01	0.5754	0.667	1479.60	79.703	5.3494	10.388308
26.395	8.2278	31.6321	24.5972	2.1978e-01	0.5754	0.663	1479.60	79.645	5.3454	10.388308
26.382	8.2277	31.6324	24.5974	2.3199e-01	0.5767	0.659	1479.60	79.640	5.3451	10.388309
26.388	8.2281	31.6320	24.5971	2.3199e-01	0.5754	0.652	1479.61	79.635	5.3447	10.388309
26.382	8.2279	31.6320	24.5971	2.4420e-01	0.5742	0.656	1479.60	79.637	5.3449	10.388310
26.382	8.2281	31.6312	24.5964	2.3199e-01	0.5754	0.659	1479.60	79.631	5.3445	10.388310
26.377	8.2281	31.6309	24.5962	2.3199e-01	0.5754	0.656	1479.60	79.626	5.3442	10.388311
26.370	8.2277	31.6314	24.5966	2.3199e-01	0.5754	0.652	1479.60	79.620	5.3438	10.388311
26.365	8.2279	31.6315	24.5967	2.1978e-01	0.5718	0.652	1479.60	79.614	5.3433	10.388312
26.370	8.2279	31.6320	24.5971	2.1978e-01	0.5718	0.659	1479.60	79.607	5.3429	10.388312
26.370	8.2278	31.6321	24.5971	2.1978e-01	0.5718	0.663	1479.60	79.608	5.3430	10.388313
26.353	8.2279	31.6319	24.5970	2.1978e-01	0.5705	0.663	1479.60	79.601	5.3425	10.388313
26.370	8.2277	31.6321	24.5971	2.1978e-01	0.5693	0.663	1479.60	79.594	5.3420	10.388314
26.357	8.2279	31.6319	24.5970	2.1978e-01	0.5705	0.667	1479.60	79.586	5.3415	10.388314
26.353	8.2279	31.6319	24.5970	2.1978e-01	0.5705	0.659	1479.60	79.586	5.3415	10.388315
26.370	8.2281	31.6310	24.5963	2.1978e-01	0.5730	0.656	1479.60	79.578	5.3410	10.388315
26.341	8.2276	31.6312	24.5965	2.1978e-01	0.5730	0.656	1479.60	79.570	5.3405	10.388315
26.357	8.2276	31.6303	24.5958	2.1978e-01	0.5705	0.656	1479.60	79.508	5.3364	10.388316
26.346	8.2273	31.6307	24.5961	2.1978e-01	0.5730	0.659	1479.60	79.562	5.3400	10.388316
26.341	8.2275	31.6310	24.5963	2.1978e-01	0.5730	0.659	1479.60	79.554	5.3394	10.388317
26.346	8.2276	31.6313	24.5966	2.1978e-01	0.5730	0.656	1479.60	79.491	5.3352	10.388317
26.335	8.2281	31.6311	24.5964	2.3199e-01	0.5730	0.648	1479.60	79.545	5.3387	10.388318
26.353	8.2281	31.6309	24.5962	2.3199e-01	0.5742	0.648	1479.60	79.476	5.3341	10.388318
26.335	8.2283	31.6313	24.5965	2.3199e-01	0.5730	0.652	1479.60	79.468	5.3335	10.388319
26.341	8.2281	31.6323	24.5973	2.3199e-01	0.5718	0.659	1479.60	79.460	5.3330	10.388319
26.335	8.2287	31.6318	24.5968	2.3199e-01	0.5742	0.670	1479.61	79.453	5.3325	10.388320
26.335	8.2287	31.6316	24.5967	2.1978e-01	0.5767	0.674	1479.61	79.508	5.3362	10.388320
26.328	8.2289	31.6318	24.5968	2.3199e-01	0.5791	0.674	1479.61	79.508	5.3361	10.388321
26.346	8.2287	31.6319	24.5969	2.1978e-01	0.5767	0.674	1479.61	79.447	5.3321	10.388321
26.335	8.2289	31.6321	24.5970	2.1978e-01	0.5767	0.674	1479.61	79.441	5.3316	10.388322
26.328	8.2289	31.6318	24.5968	2.1978e-01	0.5742	0.674	1479.61	79.434	5.3312	10.388322
26.335	8.2289	31.6314	24.5964	2.1978e-01	0.5754	0.681	1479.61	79.428	5.3308	10.388323
26.322	8.2291	31.6315	24.5965	2.3199e-01	0.5754	0.689	1479.61	79.430	5.3309	10.388323
26.341	8.2290	31.6316	24.5966	2.1978e-01	0.5767	0.689	1479.61	79.425	5.3306	10.388324
26.335	8.2290	31.6322	24.5971	2.3199e-01	0.5754	0.681	1479.61	79.482	5.3343	10.388324
26.328	8.2289	31.6319	24.5968	2.1978e-01	0.5754	0.674	1479.61	79.423	5.3304	10.388325
26.335	8.2290	31.6312	24.5963	2.1978e-01	0.5730	0.667	1479.61	79.418	5.3301	10.388325
26.322	8.2287	31.6313	24.5964	2.1978e-01	0.5754	0.663	1479.61	79.353	5.3258	10.388326
26.353	8.2284	31.6317	24.5968	2.1978e-01	0.5754	0.656	1479.61	79.404	5.3292	10.388326
26.335	8.2286	31.6314	24.5965	2.3199e-01	0.5767	0.648	1479.61	79.400	5.3290	10.388327
26.335	8.2284	31.6317	24.5968	2.1978e-01	0.5767	0.652	1479.61	79.397	5.3288	10.388327
26.328	8.2286	31.6319	24.5969	2.1978e-01	0.5742	0.659	1479.61	79.333	5.3244	10.388328
26.346	8.2291	31.6314	24.5964	2.1978e-01	0.5742	0.667	1479.61	79.393	5.3284	10.388328
26.341	8.2292	31.6321	24.5969	2.1978e-01	0.5742	0.674	1479.61	79.392	5.3283	10.388329
26.335	8.2293	31.6320	24.5968	2.1978e-01	0.5754	0.674	1479.61	79.398	5.3287	10.388329
26.370	8.2292	31.6317	24.5967	2.1978e-01	0.5742	0.670	1479.61	79.405	5.3292	10.388329
26.377	8.2293	31.6313	24.5963	2.1978e-01	0.5730	0.663	1479.61	79.343	5.3251	10.388330
26.357	8.2290	31.6318	24.5967	2.1978e-01	0.5730	0.663	1479.61	79.398	5.3288	10.388330
26.357	8.2287	31.6317	24.5967	2.1978e-01	0.5754	0.659	1479.61	79.399	5.3289	10.388331
26.365	8.2286	31.6316	24.5967	2.1978e-01	0.5742	0.656	1479.61	79.408	5.3295	10.388331
26.370	8.2287	31.6317	24.5967	2.1978e-01	0.5754	0.659	1479.61	79.410	5.3296	10.388332
26.377	8.2287	31.6322	24.5971	2.1978e-01	0.5767	0.674	1479.61	79.350	5.3256	10.388332
26.395	8.2290	31.6321	24.5970	2.1978e-01	0.5754	0.678	1479.61	79.407	5.3294	10.388333
26.382	8.2289	31.6322	24.5971	2.3199e-01	0.5754	0.678	1479.61	79.410	5.3296	10.388333
26.401	8.2290	31.6323	24.5971	2.1978e-01	0.5767	0.670	1479.61	79.414	5.3298	10.388334
26.406	8.2289	31.6326	24.5974	2.1978e-01	0.5742	0.659	1479.61	79.417	5.3300	10.388334
26.417	8.2290	31.6325	24.5973	2.3199e-01	0.5742	0.659	1479.61	79.421	5.3303	10.388335
26.437	8.2290	31.6322	24.5971	2.1978e-01	0.5742	0.667	1479.61	79.426	5.3306	10.388335
26.455	8.2289	31.6327	24.5974	2.1978e-01	0.5730	0.685	1479.61	79.430	5.3309	10.388336
26.461	8.2287	31.6323	24.5972	2.1978e-01	0.5742	0.689	1479.61	79.435	5.3312	10.388336
26.455	8.2287	31.6321	24.5970	2.3199e-01	0.5718	0.681	1479.61	79.440	5.3316	10.388337
26.477	8.2287	31.6326	24.5974	2.1978e-01	0.5730	0.678	1479.61	79.446	5.3319	10.388337
26.461	8.2284	31.6330	24.5978	2.1978e-01	0.5730	0.681	1479.61	79.451	5.3323	10.388338
26.477	8.2283	31.6331	24.5979	2.1978e-01	0.5730	0.685	1479.61	79.457	5.3328	10.388338
26.537	8.2278	31.6335	24.5983	2.0757e-01	0.5718	0.685	1479.61	79.464	5.3333	10.388339
26.568	8.2271	31.6336	24.5984	2.1978e-01	0.5693	0.696	1479.61	79.471	5.3338	10.388339
26.562	8.2266	31.6337	24.5986	2.1978e-01	0.5705	0.696	1479.60	79.470	5.3338	10.388340
26.604	8.2257	31.6335	24.5985	2.1978e-01	0.5705	0.689	1479.60	79.478	5.3344	10.388340
26.622	8.2241	31.6332	24.5985	2.0757e-01	0.5705	0.681	1479.60	79.485	5.3351	10.388341
26.646	8.2223	31.6330	24.5987	2.1978e-01	0.5681	0.681	1479.59	79.485	5.3354	10.388341
26.653	8.2210	31.6329	24.5988	2.1978e-01	0.5681	0.674	1479.58	79.554	5.3402	10.388342
26.682	8.2194	31.6337	24.5996	2.1978e-01	0.5718	0.674	1479.58	79.500	5.3367	10.388342
26.724	8.2183	31.6339	24.5999	2.1978e-01	0.5718	0.670	1479.58	79.562	5.3410	10.388342
26.742	8.2171	31.6339	24.6002	2.1978e-01	0.5705	0.678	1479.57	79.569	5.3416	10.388343
26.773	8.2162	31.6341	24.6004	2.1978e-01	0.5718	0.681	1479.57	79.576	5.3422	10.388343
26.802	8.2152	31.6345	24.6009	2.0757e-01	0.5705	0.674	1479.57	79.590	5.3432	10.388344
26.826	8.2143	31.6361	24.6022	2.1978e-01	0.5681	0.670	1479.57	79.604	5.3442	10.388344
26.855	8.2138	31.6367	24.6028	2.1978e-01	0.5669	0.667	1479.56	79.611	5.3447	10.388345
26.873	8.2137	31.6372	24.6032	2.1978e-01	0.5669	0.656	1479.57	79.617	5.3451	10.388345
26.904	8.2136	31.6385	24.6042	2.1978e-01	0.5657	0.652	1479.57	79.623	5.3455	10.388346
26.922	8.2138	31.6395	24.6050	2.1978e-01	0.5620	0.652	1479.57	79.690	5.3499	10.388346
26.946	8.2139	31.6398	24.6052	2.0757e-01	0.5596	0.659	1479.57	79.641	5.3466	10.388347
26.964	8.2139	31.6405	24.6057	2.1978e-01	0.5608	0.663	1479.57	79.645	5.3468	10.388347
26.993	8.2141	31.6408	24.6059	2.1978e-01	0.5608	0.670	1479.57	79.718	5.3517	10.388348
27.011	8.2139	31.6415	24.6065	2.1978e-01	0.5596	0.670	1479.57	79.668	5.3484	10.388348
27.042	8.2143	31.6422	24.6071	2.1978e-01	0.5583	0.670	1479.58	79.672	5.3485	10.388349
27.047	8.2141	31.6425	24.6073	2.1978e-01	0.5608	0.670	1479.58	79.729	5.3524	10.388349
27.078	8.2143	31.6428	24.6075	2.1978e-01	0.5596	0.670	1479.58	79.739	5.3530	10.388350
27.095	8.2143	31.6431	24.6078	2.1978e-01	0.5571	0.670	1479.58	79.748	5.3536	10.388350
27.113	8.2144	31.6429	24.6075	2.0757e-01	0.5571	0.674	1479.58	79.757	5.3542	10.388351
27.138	8.2143	31.6436	24.6081	2.1978e-01	0.5583	0.674	1479.58	79.696	5.3501	10.388351
27.167	8.2143	31.6438	24.6083	2.3199e-01	0.5596	0.667	1479.58	79.696	5.3501	10.388352
27.173	8.2141	31.6438	24.6083	2.1978e-01	0.5620	0.663	1479.58	79.757	5.3542	10.388352
