DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
13.669	10.5646	29.3192	22.4288	2.8083e-01	0.9149	0.469	1485.20	50.821	3.2874	10.415825
13.697	10.5548	29.3238	22.4339	2.8083e-01	0.9137	0.473	1485.17	50.918	3.2943	10.415825
13.718	10.5483	29.3305	22.4403	2.6862e-01	0.9149	0.473	1485.15	50.959	3.2972	10.415826
13.729	10.5438	29.3362	22.4454	2.6862e-01	0.9137	0.476	1485.15	51.057	3.3038	10.415826
13.741	10.5392	29.3403	22.4494	2.6862e-01	0.9149	0.484	1485.13	51.099	3.3067	10.415827
13.778	10.5527	29.3281	22.4377	2.6862e-01	0.9149	0.487	1485.17	51.191	3.3120	10.415827
13.801	10.5744	29.3060	22.4169	2.6862e-01	0.9161	0.487	1485.22	51.226	3.3131	10.415828
13.825	10.5901	29.2850	22.3980	2.6862e-01	0.9137	0.484	1485.25	51.257	3.3145	10.415828
13.849	10.6090	29.2608	22.3760	2.6862e-01	0.9124	0.480	1485.29	51.339	3.3189	10.415829
13.861	10.6073	29.2541	22.3710	2.6862e-01	0.9112	0.480	1485.28	51.371	3.3213	10.415829
13.901	10.5835	29.2674	22.3854	2.6862e-01	0.9112	0.480	1485.21	51.461	3.3285	10.415829
13.920	10.5535	29.2905	22.4082	2.6862e-01	0.9137	0.476	1485.13	51.555	3.3362	10.415830
13.932	10.5257	29.3163	22.4329	2.8083e-01	0.9161	0.473	1485.06	51.522	3.3356	10.415830
13.956	10.5090	29.3348	22.4501	2.6862e-01	0.9149	0.473	1485.02	51.601	3.3415	10.415831
13.980	10.5015	29.3450	22.4592	2.6862e-01	0.9173	0.476	1485.01	51.680	3.3470	10.415831
14.005	10.4975	29.3512	22.4647	2.8083e-01	0.9173	0.480	1485.00	51.708	3.3489	10.415832
14.029	10.4855	29.3618	22.4749	2.6862e-01	0.9222	0.484	1484.97	51.785	3.3546	10.415832
14.044	10.4690	29.3742	22.4873	2.8083e-01	0.9210	0.484	1484.93	51.811	3.3572	10.415833
14.076	10.4607	29.3791	22.4924	2.8083e-01	0.9210	0.484	1484.90	51.885	3.3625	10.415833
14.087	10.4629	29.3744	22.4885	2.8083e-01	0.9210	0.487	1484.91	51.900	3.3634	10.415834
14.112	10.4661	29.3694	22.4840	2.8083e-01	0.9222	0.484	1484.91	51.970	3.3678	10.415834
14.147	10.4545	29.3746	22.4900	2.8083e-01	0.9222	0.476	1484.88	51.981	3.3693	10.415835
14.160	10.4323	29.3882	22.5042	2.8083e-01	0.9234	0.476	1484.81	51.988	3.3711	10.415835
14.196	10.4111	29.3997	22.5166	2.8083e-01	0.9259	0.476	1484.75	52.057	3.3769	10.415836
14.199	10.3985	29.4054	22.5231	2.6862e-01	0.9283	0.476	1484.71	52.066	3.3783	10.415836
14.232	10.3878	29.4110	22.5292	2.8083e-01	0.9295	0.476	1484.68	52.130	3.3831	10.415837
14.256	10.3734	29.4221	22.5402	2.6862e-01	0.9307	0.480	1484.64	52.141	3.3846	10.415837
14.267	10.3634	29.4303	22.5482	2.8083e-01	0.9320	0.476	1484.62	52.200	3.3890	10.415838
14.303	10.3779	29.4172	22.5356	2.6862e-01	0.9344	0.476	1484.65	52.204	3.3885	10.415838
14.316	10.4080	29.3890	22.5087	2.6862e-01	0.9344	0.476	1484.73	52.208	3.3872	10.415839
14.342	10.4249	29.3694	22.4908	2.8083e-01	0.9320	0.476	1484.77	52.269	3.3902	10.415839
14.376	10.4308	29.3581	22.4810	2.6862e-01	0.9344	0.476	1484.77	52.270	3.3901	10.415840
14.398	10.4076	29.3724	22.4959	2.8083e-01	0.9344	0.473	1484.71	52.268	3.3914	10.415840
14.423	10.3754	29.3946	22.5185	2.8083e-01	0.9344	0.473	1484.62	52.261	3.3929	10.415841
14.436	10.3420	29.4193	22.5431	2.8083e-01	0.9368	0.476	1484.53	52.255	3.3944	10.415841
14.471	10.3202	29.4348	22.5587	2.8083e-01	0.9405	0.476	1484.47	52.310	3.3993	10.415842
14.486	10.3021	29.4458	22.5702	2.8083e-01	0.9368	0.476	1484.42	52.305	3.4001	10.415842
14.531	10.2862	29.4558	22.5806	2.8083e-01	0.9356	0.476	1484.37	52.295	3.4004	10.415842
14.531	10.2737	29.4623	22.5877	2.8083e-01	0.9381	0.487	1484.34	52.286	3.4006	10.415843
14.567	10.2722	29.4586	22.5850	2.8083e-01	0.9417	0.505	1484.33	52.271	3.3998	10.415843
14.591	10.2719	29.4535	22.5812	2.8083e-01	0.9430	0.516	1484.32	52.251	3.3986	10.415844
14.606	10.2738	29.4458	22.5748	2.8083e-01	0.9478	0.516	1484.32	52.232	3.3974	10.415844
14.650	10.2764	29.4393	22.5693	2.8083e-01	0.9503	0.505	1484.32	52.209	3.3959	10.415845
14.663	10.2771	29.4376	22.5679	2.8083e-01	0.9564	0.502	1484.32	52.187	3.3944	10.415845
14.698	10.2735	29.4393	22.5698	2.9304e-01	0.9613	0.498	1484.31	52.162	3.3930	10.415846
14.710	10.2595	29.4489	22.5796	2.9304e-01	0.9649	0.495	1484.27	52.139	3.3923	10.415846
14.748	10.2384	29.4640	22.5947	2.8083e-01	0.9649	0.495	1484.21	52.112	3.3918	10.415847
14.758	10.2202	29.4774	22.6081	2.8083e-01	0.9649	0.495	1484.16	52.080	3.3908	10.415847
14.794	10.2030	29.4879	22.6191	2.8083e-01	0.9674	0.495	1484.11	52.051	3.3900	10.415848
14.794	10.1918	29.4904	22.6228	2.9304e-01	0.9686	0.491	1484.08	52.018	3.3886	10.415848
14.842	10.1960	29.4786	22.6129	2.8083e-01	0.9674	0.491	1484.08	51.986	3.3865	10.415849
14.857	10.1997	29.4667	22.6030	2.8083e-01	0.9674	0.487	1484.08	51.951	3.3841	10.415849
14.902	10.2002	29.4593	22.5972	2.8083e-01	0.9710	0.491	1484.07	51.918	3.3822	10.415850
14.902	10.1997	29.4547	22.5937	2.8083e-01	0.9698	0.491	1484.06	51.822	3.3760	10.415850
14.938	10.1936	29.4568	22.5963	2.9304e-01	0.9686	0.495	1484.04	51.783	3.3739	10.415851
14.977	10.1726	29.4704	22.6103	2.8083e-01	0.9698	0.498	1483.99	51.743	3.3725	10.415851
14.985	10.1528	29.4806	22.6215	2.8083e-01	0.9674	0.495	1483.93	51.699	3.3709	10.415852
15.009	10.1352	29.4867	22.6290	2.9304e-01	0.9686	0.498	1483.87	51.659	3.3695	10.415852
15.045	10.1250	29.4851	22.6295	2.8083e-01	0.9686	0.498	1483.83	51.555	3.3635	10.415853
15.060	10.1140	29.4841	22.6304	2.8083e-01	0.9686	0.502	1483.79	51.510	3.3613	10.415853
15.081	10.0960	29.4909	22.6386	2.8083e-01	0.9686	0.502	1483.73	51.469	3.3599	10.415854
15.116	10.0854	29.4948	22.6434	2.8083e-01	0.9686	0.509	1483.70	51.419	3.3573	10.415854
15.154	10.0898	29.4886	22.6378	2.9304e-01	0.9698	0.513	1483.71	51.313	3.3502	10.415855
15.155	10.0814	29.4940	22.6434	2.8083e-01	0.9710	0.509	1483.69	51.267	3.3477	10.415855
15.201	10.0786	29.4946	22.6443	2.9304e-01	0.9710	0.509	1483.68	51.219	3.3447	10.415856
15.213	10.0884	29.4827	22.6334	2.9304e-01	0.9710	0.509	1483.70	51.176	3.3414	10.415856
15.249	10.0498	29.5041	22.6563	2.9304e-01	0.9698	0.502	1483.58	51.072	3.3371	10.415856
15.264	10.0015	29.5273	22.6821	2.9304e-01	0.9710	0.502	1483.44	51.029	3.3373	10.415857
15.296	9.9996	29.5133	22.6715	2.9304e-01	0.9723	0.509	1483.41	50.984	3.3348	10.415857
15.332	10.0215	29.4874	22.6478	2.9304e-01	0.9759	0.509	1483.46	50.884	3.3272	10.415858
15.345	10.0502	29.4646	22.6255	2.9304e-01	0.9771	0.509	1483.54	50.838	3.3226	10.415858
15.371	10.0654	29.4574	22.6174	2.9304e-01	0.9796	0.509	1483.59	50.792	3.3186	10.415859
15.392	10.0594	29.4665	22.6255	2.9304e-01	0.9832	0.513	1483.58	50.754	3.3164	10.415859
15.416	10.0555	29.4710	22.6296	2.9304e-01	0.9857	0.516	1483.57	50.655	3.3101	10.415860
15.452	10.0415	29.4819	22.6403	2.9304e-01	0.9894	0.516	1483.53	50.618	3.3085	10.415860
15.478	10.0203	29.4970	22.6555	2.9304e-01	0.9942	0.524	1483.47	50.521	3.3033	10.415861
15.500	9.9966	29.5133	22.6720	2.9304e-01	0.9979	0.527	1483.41	50.486	3.3024	10.415861
15.512	9.9643	29.5348	22.6939	2.9304e-01	1.0040	0.520	1483.31	50.452	3.3021	10.415862
15.562	9.9195	29.5647	22.7242	2.9304e-01	1.0101	0.516	1483.19	50.359	3.2986	10.415862
15.572	9.8729	29.5936	22.7542	3.0525e-01	1.0126	0.509	1483.05	50.329	3.2994	10.415863
15.607	9.8473	29.6058	22.7678	3.0525e-01	1.0138	0.502	1482.97	50.300	3.2991	10.415863
15.607	9.8549	29.5953	22.7584	3.0525e-01	1.0174	0.502	1482.99	50.212	3.2930	10.415864
15.657	9.8753	29.5780	22.7416	3.0525e-01	1.0187	0.502	1483.04	50.180	3.2898	10.415864
15.680	9.8986	29.5607	22.7244	3.0525e-01	1.0223	0.502	1483.11	50.090	3.2826	10.415865
15.691	9.9082	29.5558	22.7191	3.0525e-01	1.0235	0.505	1483.14	50.064	3.2803	10.415865
15.729	9.9106	29.5555	22.7185	2.9304e-01	1.0235	0.509	1483.15	50.040	3.2786	10.415866
15.738	9.9002	29.5644	22.7271	2.9304e-01	1.0260	0.513	1483.12	50.019	3.2777	10.415866
15.787	9.8889	29.5738	22.7362	3.0525e-01	1.0272	0.513	1483.09	50.000	3.2771	10.415867
15.802	9.8793	29.5826	22.7446	3.0525e-01	1.0296	0.509	1483.07	49.924	3.2726	10.415867
15.823	9.8727	29.5892	22.7508	3.0525e-01	1.0309	0.509	1483.05	49.905	3.2717	10.415868
15.836	9.8643	29.5979	22.7589	3.0525e-01	1.0333	0.505	1483.03	49.888	3.2711	10.415868
15.862	9.8567	29.6064	22.7667	3.0525e-01	1.0333	0.509	1483.01	49.814	3.2666	10.415869
15.894	9.8457	29.6176	22.7772	3.0525e-01	1.0333	0.509	1482.99	49.798	3.2661	10.415869
15.907	9.8338	29.6298	22.7885	3.0525e-01	1.0345	0.505	1482.96	49.784	3.2658	10.415870
15.944	9.8306	29.6339	22.7923	3.0525e-01	1.0370	0.505	1482.95	49.775	3.2653	10.415870
15.954	9.8311	29.6349	22.7929	3.0525e-01	1.0358	0.509	1482.96	49.768	3.2648	10.415870
15.991	9.8311	29.6362	22.7940	3.0525e-01	1.0370	0.520	1482.96	49.764	3.2645	10.415871
16.004	9.8247	29.6430	22.8003	3.0525e-01	1.0382	0.527	1482.94	49.703	3.2608	10.415871
16.038	9.8166	29.6502	22.8072	3.0525e-01	1.0382	0.524	1482.92	49.700	3.2611	10.415872
16.038	9.8122	29.6547	22.8114	3.0525e-01	1.0394	0.516	1482.91	49.701	3.2613	10.415872
16.076	9.8153	29.6531	22.8097	3.0525e-01	1.0394	0.513	1482.92	49.644	3.2574	10.415873
16.110	9.8184	29.6512	22.8077	3.0525e-01	1.0394	0.513	1482.93	49.645	3.2573	10.415873
16.110	9.8153	29.6548	22.8110	3.0525e-01	1.0370	0.509	1482.92	49.643	3.2573	10.415874
16.136	9.8130	29.6580	22.8139	3.0525e-01	1.0406	0.513	1482.92	49.645	3.2575	10.415874
16.170	9.8106	29.6618	22.8172	3.0525e-01	1.0431	0.516	1482.92	49.650	3.2580	10.415875
16.194	9.8027	29.6694	22.8244	3.0525e-01	1.0419	0.516	1482.90	49.599	3.2550	10.415875
16.208	9.7986	29.6735	22.8282	3.0525e-01	1.0406	0.516	1482.89	49.605	3.2556	10.415876
16.242	9.8001	29.6733	22.8278	3.0525e-01	1.0431	0.516	1482.89	49.608	3.2557	10.415876
16.242	9.8090	29.6674	22.8218	3.0525e-01	1.0480	0.520	1482.92	49.614	3.2556	10.415877
16.291	9.8171	29.6618	22.8161	3.0525e-01	1.0504	0.520	1482.94	49.625	3.2558	10.415877
16.314	9.8220	29.6581	22.8125	3.0525e-01	1.0504	0.520	1482.96	49.639	3.2565	10.415878
16.314	9.8056	29.6715	22.8256	3.0525e-01	1.0528	0.520	1482.91	49.588	3.2541	10.415878
16.364	9.7671	29.7022	22.8555	3.0525e-01	1.0541	0.524	1482.81	49.596	3.2567	10.415879
16.374	9.7344	29.7280	22.8808	3.0525e-01	1.0528	0.524	1482.72	49.607	3.2592	10.415879
16.400	9.7282	29.7319	22.8848	3.0525e-01	1.0528	0.527	1482.70	49.621	3.2605	10.415880
16.398	9.7409	29.7218	22.8749	3.0525e-01	1.0577	0.524	1482.74	49.633	3.2606	10.415880
16.445	9.7462	29.7171	22.8704	3.0525e-01	1.0589	0.524	1482.75	49.587	3.2573	10.415881
16.460	9.7463	29.7162	22.8697	3.0525e-01	1.0602	0.527	1482.75	49.659	3.2620	10.415881
16.494	9.7459	29.7161	22.8697	3.0525e-01	1.0626	0.531	1482.75	49.613	3.2590	10.415882
16.507	9.7472	29.7147	22.8684	3.0525e-01	1.0626	0.531	1482.75	49.624	3.2597	10.415882
16.541	9.7493	29.7126	22.8665	3.0525e-01	1.0589	0.527	1482.76	49.639	3.2606	10.415883
16.554	9.7420	29.7184	22.8721	3.0525e-01	1.0614	0.531	1482.74	49.657	3.2622	10.415883
16.578	9.7311	29.7259	22.8797	3.0525e-01	1.0638	0.527	1482.71	49.671	3.2637	10.415883
16.589	9.7344	29.7220	22.8761	3.0525e-01	1.0638	0.527	1482.72	49.628	3.2607	10.415884
16.625	9.7384	29.7185	22.8728	3.0525e-01	1.0626	0.527	1482.73	49.635	3.2610	10.415884
16.638	9.7535	29.7058	22.8605	3.0525e-01	1.0602	0.538	1482.77	49.646	3.2609	10.415885
16.672	9.7581	29.7026	22.8573	3.0525e-01	1.0589	0.546	1482.78	49.659	3.2615	10.415885
16.698	9.7534	29.7060	22.8607	3.0525e-01	1.0577	0.546	1482.77	49.669	3.2624	10.415886
16.721	9.7410	29.7158	22.8702	3.0525e-01	1.0565	0.549	1482.74	49.681	3.2638	10.415886
16.733	9.7193	29.7332	22.8872	3.0525e-01	1.0577	0.553	1482.68	49.635	3.2620	10.415887
16.756	9.6961	29.7508	22.9046	3.0525e-01	1.0577	0.549	1482.62	49.640	3.2636	10.415887
16.780	9.6825	29.7613	22.9149	3.0525e-01	1.0565	0.546	1482.58	49.708	3.2689	10.415888
16.806	9.6806	29.7620	22.9157	3.0525e-01	1.0589	0.542	1482.57	49.656	3.2656	10.415888
16.816	9.6825	29.7602	22.9141	3.0525e-01	1.0602	0.542	1482.58	49.662	3.2659	10.415889
16.829	9.6716	29.7684	22.9222	3.0525e-01	1.0602	0.542	1482.55	49.670	3.2670	10.415889
16.865	9.6577	29.7784	22.9321	3.0525e-01	1.0589	0.538	1482.51	49.680	3.2685	10.415890
16.876	9.6459	29.7870	22.9407	3.0525e-01	1.0602	0.538	1482.48	49.632	3.2660	10.415890
16.913	9.6358	29.7944	22.9480	3.0525e-01	1.0589	0.538	1482.45	49.695	3.2707	10.415891
16.936	9.6216	29.8049	22.9584	3.0525e-01	1.0589	0.546	1482.41	49.706	3.2723	10.415891
16.962	9.5907	29.8278	22.9811	3.0525e-01	1.0577	0.546	1482.32	49.659	3.2709	10.415892
16.983	9.5660	29.8426	22.9965	3.0525e-01	1.0589	0.557	1482.25	49.722	3.2765	10.415892
16.998	9.5551	29.8458	23.0007	3.0525e-01	1.0602	0.579	1482.22	49.733	3.2780	10.415893
17.020	9.5447	29.8516	23.0068	3.0525e-01	1.0602	0.579	1482.19	49.745	3.2794	10.415893
17.043	9.5427	29.8515	23.0071	3.1746e-01	1.0626	0.568	1482.18	49.760	3.2805	10.415894
17.069	9.5468	29.8468	23.0028	3.0525e-01	1.0651	0.560	1482.19	49.715	3.2774	10.415894
17.092	9.5456	29.8469	23.0030	3.0525e-01	1.0675	0.557	1482.18	49.788	3.2823	10.415895
17.116	9.5512	29.8413	22.9978	3.0525e-01	1.0687	0.557	1482.20	49.741	3.2789	10.415895
17.140	9.5605	29.8331	22.9900	3.1746e-01	1.0699	0.557	1482.22	49.750	3.2790	10.415896
17.165	9.5647	29.8300	22.9869	3.1746e-01	1.0748	0.557	1482.24	49.822	3.2835	10.415896
17.176	9.5611	29.8329	22.9897	3.1746e-01	1.0760	0.549	1482.23	49.834	3.2845	10.415897
17.200	9.5569	29.8364	22.9930	3.0525e-01	1.0785	0.546	1482.21	49.848	3.2856	10.415897
17.223	9.5605	29.8338	22.9905	3.1746e-01	1.0797	0.546	1482.23	49.863	3.2864	10.415897
17.225	9.5671	29.8285	22.9853	3.1746e-01	1.0785	0.549	1482.24	49.879	3.2871	10.415898
17.272	9.5580	29.8357	22.9924	3.1746e-01	1.0773	0.549	1482.22	49.897	3.2888	10.415898
17.296	9.5355	29.8539	23.0101	3.1746e-01	1.0834	0.553	1482.16	49.910	3.2909	10.415899
17.320	9.5170	29.8693	23.0249	3.1746e-01	1.0919	0.564	1482.11	49.924	3.2928	10.415899
17.331	9.5117	29.8755	23.0306	3.1746e-01	1.1017	0.571	1482.10	49.938	3.2941	10.415900
17.344	9.5098	29.8792	23.0338	3.1746e-01	1.1066	0.579	1482.10	49.954	3.2952	10.415900
17.378	9.5138	29.8763	23.0309	3.1746e-01	1.1127	0.579	1482.11	49.971	3.2960	10.415901
17.391	9.5165	29.8757	23.0300	3.1746e-01	1.1188	0.590	1482.12	49.989	3.2970	10.415901
17.427	9.5170	29.8773	23.0312	3.2967e-01	1.1261	0.604	1482.12	50.001	3.2978	10.415902
17.440	9.5193	29.8791	23.0322	3.2967e-01	1.1310	0.604	1482.13	50.014	3.2984	10.415902
17.487	9.5185	29.8820	23.0346	3.2967e-01	1.1371	0.604	1482.13	49.967	3.2953	10.415903
17.500	9.5135	29.8890	23.0408	3.2967e-01	1.1395	0.608	1482.12	50.036	3.3001	10.415903
17.534	9.5036	29.9049	23.0548	3.2967e-01	1.1444	0.601	1482.11	49.991	3.2975	10.415904
17.560	9.4981	29.9236	23.0702	3.1746e-01	1.1493	0.593	1482.11	49.994	3.2977	10.415904
17.547	9.5051	29.9313	23.0752	3.2967e-01	1.1505	0.593	1482.15	50.005	3.2977	10.415905
17.583	9.5133	29.9301	23.0730	3.1746e-01	1.1530	0.593	1482.17	50.010	3.2975	10.415905
17.618	9.5176	29.9265	23.0695	3.2967e-01	1.1530	0.593	1482.19	50.016	3.2977	10.415906
17.631	9.5201	29.9238	23.0670	3.2967e-01	1.1554	0.593	1482.19	50.023	3.2980	10.415906
17.678	9.5228	29.9201	23.0637	3.2967e-01	1.1579	0.593	1482.20	50.030	3.2984	10.415907
17.691	9.5267	29.9173	23.0609	3.2967e-01	1.1579	0.593	1482.21	49.978	3.2947	10.415907
17.714	9.5332	29.9147	23.0579	3.2967e-01	1.1554	0.597	1482.23	49.974	3.2940	10.415908
17.738	9.5416	29.9098	23.0528	3.2967e-01	1.1542	0.601	1482.26	49.970	3.2933	10.415908
17.763	9.5374	29.9144	23.0570	3.2967e-01	1.1566	0.604	1482.25	49.968	3.2933	10.415909
17.787	9.5241	29.9280	23.0696	3.2967e-01	1.1615	0.608	1482.22	49.967	3.2939	10.415909
17.810	9.5161	29.9382	23.0788	3.2967e-01	1.1664	0.608	1482.20	49.966	3.2942	10.415910
17.834	9.5135	29.9433	23.0832	3.2967e-01	1.1664	0.608	1482.20	49.967	3.2943	10.415910
17.858	9.5130	29.9445	23.0843	3.2967e-01	1.1688	0.612	1482.20	49.900	3.2900	10.415910
17.883	9.5184	29.9395	23.0795	3.2967e-01	1.1713	0.615	1482.21	49.888	3.2889	10.415911
17.894	9.5169	29.9387	23.0791	3.2967e-01	1.1725	0.619	1482.20	49.884	3.2887	10.415911
17.918	9.5015	29.9489	23.0894	3.2967e-01	1.1725	0.630	1482.16	49.874	3.2890	10.415912
17.954	9.4843	29.9612	23.1017	3.4188e-01	1.1713	0.645	1482.11	49.866	3.2895	10.415912
17.978	9.4592	29.9788	23.1193	3.2967e-01	1.1713	0.656	1482.04	49.797	3.2864	10.415913
18.014	9.4386	29.9927	23.1334	3.4188e-01	1.1713	0.670	1481.98	49.784	3.2867	10.415913
18.038	9.4233	30.0034	23.1441	3.2967e-01	1.1749	0.685	1481.94	49.704	3.2823	10.415914
18.062	9.4128	30.0097	23.1506	3.2967e-01	1.1859	0.703	1481.91	49.625	3.2777	10.415914
18.074	9.4057	30.0122	23.1537	3.4188e-01	1.1969	0.718	1481.89	49.663	3.2807	10.415915
18.109	9.3940	30.0171	23.1593	3.2967e-01	1.2055	0.733	1481.85	49.580	3.2760	10.415915
18.121	9.3731	30.0274	23.1706	3.4188e-01	1.2128	0.736	1481.78	49.560	3.2759	10.415916
18.145	9.3541	30.0352	23.1796	3.4188e-01	1.2201	0.747	1481.72	49.541	3.2759	10.415916
18.156	9.3411	30.0400	23.1853	3.4188e-01	1.2250	0.769	1481.68	49.463	3.2716	10.415917
18.194	9.3365	30.0409	23.1867	3.5409e-01	1.2299	0.795	1481.67	49.441	3.2705	10.415917
18.241	9.3356	30.0392	23.1855	3.5409e-01	1.2360	0.806	1481.66	49.354	3.2648	10.415918
18.265	9.3344	30.0387	23.1854	3.5409e-01	1.2433	0.802	1481.66	49.329	3.2632	10.415918
18.265	9.3354	30.0367	23.1836	3.5409e-01	1.2494	0.795	1481.66	49.238	3.2572	10.415919
18.301	9.3397	30.0322	23.1795	3.5409e-01	1.2494	0.788	1481.67	49.204	3.2548	10.415919
18.325	9.3360	30.0354	23.1825	3.5409e-01	1.2531	0.791	1481.66	49.119	3.2493	10.415920
18.349	9.3217	30.0468	23.1936	3.5409e-01	1.2543	0.795	1481.62	49.029	3.2442	10.415920
18.374	9.3125	30.0523	23.1993	3.5409e-01	1.2555	0.791	1481.59	48.936	3.2385	10.415921
18.396	9.3189	30.0460	23.1935	3.5409e-01	1.2592	0.791	1481.61	48.900	3.2358	10.415921
18.421	9.3382	30.0291	23.1773	3.5409e-01	1.2604	0.799	1481.66	48.807	3.2286	10.415922
18.445	9.3480	30.0212	23.1696	3.5409e-01	1.2580	0.813	1481.69	48.771	3.2258	10.415922
18.468	9.3370	30.0304	23.1785	3.5409e-01	1.2568	0.813	1481.66	48.740	3.2243	10.415923
18.516	9.3224	30.0423	23.1900	3.5409e-01	1.2580	0.810	1481.62	48.651	3.2192	10.415923
18.528	9.3146	30.0486	23.1961	3.5409e-01	1.2580	0.802	1481.60	48.559	3.2135	10.415924
18.541	9.3090	30.0532	23.2006	3.5409e-01	1.2555	0.802	1481.59	48.464	3.2075	10.415924
18.528	9.3017	30.0581	23.2055	3.5409e-01	1.2568	0.821	1481.56	48.428	3.2056	10.415924
18.636	9.2927	30.0640	23.2114	3.5409e-01	1.2592	0.824	1481.54	48.336	3.2000	10.415925
18.625	9.2771	30.0742	23.2218	3.5409e-01	1.2580	0.821	1481.49	48.303	3.1987	10.415925
18.636	9.2616	30.0843	23.2321	3.5409e-01	1.2580	0.817	1481.45	48.152	3.1896	10.415926
18.661	9.2538	30.0878	23.2360	3.5409e-01	1.2604	0.813	1481.43	48.047	3.1831	10.415926
18.661	9.2503	30.0901	23.2383	3.5409e-01	1.2604	0.810	1481.41	47.948	3.1768	10.415927
18.756	9.2467	30.0922	23.2406	3.5409e-01	1.2592	0.806	1481.41	47.902	3.1740	10.415927
18.743	9.2417	30.0951	23.2436	3.5409e-01	1.2604	0.802	1481.39	47.801	3.1675	10.415928
18.767	9.2394	30.0959	23.2445	3.5409e-01	1.2629	0.799	1481.38	47.638	3.1569	10.415928
18.792	9.2403	30.0943	23.2431	3.5409e-01	1.2629	0.806	1481.39	47.528	3.1496	10.415929
18.827	9.2380	30.0961	23.2449	3.5409e-01	1.2653	0.813	1481.38	47.419	3.1425	10.415929
18.839	9.2350	30.0979	23.2468	3.5409e-01	1.2665	0.813	1481.37	47.310	3.1354	10.415930
18.852	9.2345	30.0982	23.2470	3.4188e-01	1.2653	0.821	1481.37	47.202	3.1283	10.415930
18.863	9.2343	30.0988	23.2475	3.5409e-01	1.2653	0.817	1481.37	47.087	3.1207	10.415931
18.899	9.2345	30.0989	23.2476	3.5409e-01	1.2641	0.806	1481.37	46.973	3.1131	10.415931
18.936	9.2352	30.0984	23.2472	3.5409e-01	1.2641	0.806	1481.37	46.861	3.1056	10.415932
18.972	9.2317	30.1013	23.2499	3.5409e-01	1.2653	0.810	1481.36	46.689	3.0944	10.415932
18.959	9.2268	30.1036	23.2525	3.5409e-01	1.2665	0.810	1481.35	46.572	3.0870	10.415933
18.994	9.2225	30.1054	23.2545	3.5409e-01	1.2677	0.806	1481.34	46.458	3.0797	10.415933
19.032	9.2190	30.1068	23.2562	3.5409e-01	1.2653	0.806	1481.33	46.347	3.0725	10.415934
19.043	9.2144	30.1090	23.2586	3.5409e-01	1.2653	0.806	1481.31	46.231	3.0651	10.415934
19.067	9.2095	30.1113	23.2611	3.5409e-01	1.2653	0.802	1481.30	46.057	3.0538	10.415935
19.079	9.2063	30.1119	23.2621	3.5409e-01	1.2653	0.806	1481.29	45.941	3.0463	10.415935
19.114	9.2026	30.1129	23.2634	3.5409e-01	1.2653	0.806	1481.27	45.767	3.0351	10.415936
19.114	9.1992	30.1141	23.2649	3.5409e-01	1.2653	0.813	1481.26	45.713	3.0317	10.415936
19.163	9.1970	30.1148	23.2658	3.5409e-01	1.2641	0.821	1481.26	45.602	3.0244	10.415937
19.174	9.1966	30.1145	23.2655	3.5409e-01	1.2653	0.817	1481.25	45.434	3.0133	10.415937
19.199	9.1946	30.1151	23.2664	3.5409e-01	1.2641	0.813	1481.25	45.318	3.0058	10.415938
19.223	9.1901	30.1170	23.2685	3.5409e-01	1.2653	0.810	1481.23	45.139	2.9941	10.415938
19.246	9.1858	30.1181	23.2701	3.5409e-01	1.2665	0.813	1481.22	45.025	2.9869	10.415938
19.270	9.1822	30.1193	23.2715	3.5409e-01	1.2677	0.817	1481.21	44.911	2.9795	10.415939
19.306	9.1796	30.1201	23.2726	3.5409e-01	1.2677	0.824	1481.20	44.741	2.9684	10.415939
19.306	9.1773	30.1205	23.2732	3.5409e-01	1.2702	0.835	1481.19	44.632	2.9613	10.415940
19.330	9.1744	30.1222	23.2750	3.5409e-01	1.2702	0.846	1481.18	44.522	2.9542	10.415940
19.354	9.1737	30.1221	23.2750	3.5409e-01	1.2726	0.842	1481.18	44.358	2.9433	10.415941
19.379	9.1739	30.1218	23.2748	3.5409e-01	1.2751	0.839	1481.18	44.248	2.9360	10.415941
19.379	9.1736	30.1221	23.2750	3.5409e-01	1.2751	0.835	1481.18	44.145	2.9292	10.415942
19.426	9.1720	30.1232	23.2761	3.5409e-01	1.2763	0.832	1481.18	43.981	2.9184	10.415942
19.450	9.1695	30.1245	23.2775	3.5409e-01	1.2751	0.832	1481.17	43.818	2.9077	10.415943
19.463	9.1676	30.1254	23.2785	3.5409e-01	1.2763	0.832	1481.16	43.710	2.9007	10.415943
19.499	9.1663	30.1264	23.2795	3.5409e-01	1.2763	0.828	1481.16	43.543	2.8896	10.415944
19.521	9.1646	30.1275	23.2806	3.5409e-01	1.2775	0.824	1481.16	43.431	2.8823	10.415944
19.546	9.1666	30.1258	23.2790	3.5409e-01	1.2763	0.824	1481.16	43.328	2.8754	10.415945
19.570	9.1694	30.1244	23.2774	3.5409e-01	1.2738	0.821	1481.17	43.166	2.8644	10.415945
19.594	9.1690	30.1253	23.2782	3.5409e-01	1.2738	0.813	1481.17	43.066	2.8579	10.415946
19.581	9.1651	30.1282	23.2810	3.5409e-01	1.2726	0.813	1481.16	42.915	2.8480	10.415946
